index,[2023-01-12 10:05:56.560] Ultrasonic Sensor Data Capture Start,index,[2023-01-12 10:05:56.560] Ultrasonic Sensor Data Capture Start
76730,3936,176705,8866
76731,3604,176706,8948
76732,3646,176707,8841
76733,3621,176708,8942
76734,3622,176709,8890
76735,3621,176710,8866
76736,3646,176711,8871
76737,3621,176712,8871
76738,3628,176713,8917
76739,3936,176714,8917
76740,3628,176715,8942
76741,3894,176716,8948
76742,3622,176717,8840
76743,3621,176718,8942
76744,3622,176719,8917
76745,3646,176720,8942
76746,3622,176721,8872
76747,3628,176722,8847
76748,3700,176723,8916
76749,3628,176724,8841
76750,3628,176725,8942
76751,3622,176726,8893
76752,3646,176727,8847
76753,3646,176728,8841
76754,3894,176729,8866
76755,3869,176730,8840
76756,3652,176731,8866
76757,3676,176732,8866
76758,3894,176733,8872
76759,3694,176734,8916
76760,3621,176735,8866
76761,3670,176736,8866
76762,3622,176737,8867
76763,3622,176738,8866
76764,3647,176739,8872
76765,3652,176740,8891
76766,3628,176741,8866
76767,3628,176742,8866
76768,3628,176743,8891
76769,3670,176744,8866
76770,3622,176745,8872
76771,3621,176746,8866
76772,3646,176747,8866
76773,3622,176748,8892
76774,3628,176749,8891
76775,3652,176750,8866
76776,3653,176751,8871
76777,3628,176752,8840
76778,3622,176753,8917
76779,3646,176754,8865
76780,3622,176755,8865
76781,3622,176756,8891
76782,3622,176757,8896
76783,3625,176758,8866
76784,3628,176759,8943
76785,3628,176760,8866
76786,3652,176761,8890
76787,3622,176762,8923
76788,3622,176763,8865
76789,3622,176764,8941
76790,3622,176765,8941
76791,3622,176766,8866
76792,3646,176767,8948
76793,3676,176768,8840
76794,3916,176769,8890
76795,3628,176770,8865
76796,3646,176771,8865
76797,3622,176772,8941
76798,3622,176773,8922
76799,3623,176774,8841
76800,3622,176775,8865
76801,3646,176776,8942
76802,3628,176777,8941
76803,3678,176778,8947
76804,3628,176779,8916
76805,3628,176780,8942
76806,3622,176781,8866
76807,3622,176782,8897
76808,3622,176783,8871
76809,3622,176784,8842
76810,3622,176785,8866
76811,3628,176786,8866
76812,3652,176787,8866
76813,3652,176788,8916
76814,3651,176789,8897
76815,3646,176790,8915
76816,3646,176791,8890
76817,3646,176792,8866
76818,3622,176793,8891
76819,3622,176794,8871
76820,3652,176795,8865
76821,3628,176796,8866
76822,3628,176797,8891
76823,3628,176798,8866
76824,3621,176799,8838
76825,3646,176800,8844
76826,3622,176801,8896
76827,3622,176802,8865
76828,3622,176803,8865
76829,3629,176804,8942
76830,3628,176805,8865
76831,3628,176806,8871
76832,3628,176807,8838
76833,3621,176808,8891
76834,3646,176809,8916
76835,3622,176810,8865
76836,3622,176811,8890
76837,3622,176812,8896
76838,3652,176813,8837
76839,3875,176814,8865
76840,3628,176815,8890
76841,3628,176816,8865
76842,3622,176817,8865
76843,3646,176818,8871
76844,3623,176819,8865
76845,3622,176820,8889
76846,3623,176821,8865
76847,3626,176822,8865
76848,3628,176823,8891
76849,3652,176824,8870
76850,3628,176825,8866
76851,3622,176826,8917
76852,3622,176827,8865
76853,3646,176828,8866
76854,3646,176829,8871
76855,3621,176830,8896
76856,3646,176831,8838
76857,3629,176832,8865
76858,3678,176833,8865
76859,3628,176834,8865
76860,3622,176835,8865
76861,3622,176836,8846
76862,3646,176837,8845
76863,3622,176838,8916
76864,3646,176839,8941
76865,3623,176840,8865
76866,3628,176841,8922
76867,3677,176842,8871
76868,3628,176843,8840
76869,3628,176844,8865
76870,3622,176845,8942
76871,3622,176846,8916
76872,3622,176847,8897
76873,3622,176848,8941
76874,3646,176849,8941
76875,3628,176850,8865
76876,3628,176851,8865
76877,3628,176852,8846
76878,3629,176853,8871
76879,3622,176854,8865
76880,3622,176855,8865
76881,3622,176856,8865
76882,3622,176857,8839
76883,3623,176858,8847
76884,3629,176859,8872
76885,3628,176860,8838
76886,3628,176861,8891
76887,3652,176862,8839
76888,3622,176863,8837
76889,3622,176864,8890
76890,3622,176865,8871
76891,3622,176866,8871
76892,3622,176867,8865
76893,3628,176868,8865
76894,3652,176869,8866
76895,3627,176870,8890
76896,3627,176871,8871
76897,3623,176872,8871
76898,3622,176873,8840
76899,3622,176874,8865
76900,3622,176875,8891
76901,3621,176876,8865
76902,3628,176877,8897
76903,3628,176878,8844
76904,3629,176879,8866
76905,3628,176880,8865
76906,3622,176881,8942
76907,3622,176882,8866
76908,3622,176883,8871
76909,3622,176884,8872
76910,3893,176885,8865
76911,3648,176886,8865
76912,3628,176887,8864
76913,3653,176888,8838
76914,3652,176889,8844
76915,3622,176890,8872
76916,3622,176891,8890
76917,3622,176892,8865
76918,3622,176893,8865
76919,3622,176894,8891
76920,3622,176895,8871
76921,3628,176896,8871
76922,3653,176897,8891
76923,3628,176898,8891
76924,3622,176899,8865
76925,3622,176900,8865
76926,3622,176901,8871
76927,3622,176902,8897
76928,3622,176903,8841
76929,3622,176904,8891
76930,3628,176905,8916
76931,3677,176906,8865
76932,3604,176907,8897
76933,3629,176908,8866
76934,3622,176909,8865
76935,3622,176910,8891
76936,3622,176911,8916
76937,3622,176912,8916
76938,3622,176913,8896
76939,3628,176914,8866
76940,3628,176915,8942
76941,3628,176916,8891
76942,3628,176917,8891
76943,3646,176918,8871
76944,3622,176919,8866
76945,3622,176920,8942
76946,3622,176921,8864
76947,3646,176922,8864
76948,3628,176923,8847
76949,3628,176924,8871
76950,3652,176925,8866
76951,3652,176926,8865
76952,3646,176927,8865
76953,3646,176928,8941
76954,3622,176929,8947
76955,3621,176930,8866
76956,3622,176931,8866
76957,3629,176932,8865
76958,3628,176933,8865
76959,3628,176934,8891
76960,3628,176935,8872
76961,3622,176936,8865
76962,3622,176937,8865
76963,3647,176938,8891
76964,3622,176939,8890
76965,3646,176940,8865
76966,3628,176941,8844
76967,3628,176942,8891
76968,3628,176943,8865
76969,3628,176944,8865
76970,3622,176945,8864
76971,3622,176946,8865
76972,3622,176947,8871
76973,3621,176948,8894
76974,3622,176949,8865
76975,3626,176950,8865
76976,3628,176951,8889
76977,3652,176952,8839
76978,3628,176953,8871
76979,3622,176954,8896
76980,3622,176955,8891
76981,3646,176956,8866
76982,3622,176957,8865
76983,3623,176958,8865
76984,3623,176959,8871
76985,3628,176960,8870
76986,3677,176961,8942
76987,3629,176962,8942
76988,3622,176963,8941
76989,3622,176964,8948
76990,3622,176965,8865
76991,3622,176966,8866
76992,3622,176967,8865
76993,3622,176968,8865
76994,3653,176969,8865
76995,3677,176970,8897
76996,3629,176971,8865
76997,3628,176972,8865
76998,3621,176973,8865
76999,3622,176974,8865
77000,3646,176975,8840
77001,3622,176976,8847
77002,3646,176977,8891
77003,3652,176978,8865
77004,3628,176979,8865
77005,3652,176980,8865
77006,3628,176981,8865
77007,3646,176982,8871
77008,3646,176983,8894
77009,3622,176984,8865
77010,3622,176985,8865
77011,3647,176986,8865
77012,3628,176987,8865
77013,3628,176988,8846
77014,3628,176989,8871
77015,3628,176990,8841
77016,3647,176991,8942
77017,3622,176992,8942
77018,3647,176993,8890
77019,3646,176994,8896
77020,3622,176995,8865
77021,3628,176996,8865
77022,3652,176997,8866
77023,3653,176998,8865
77024,3652,176999,8890
77025,3646,177000,8872
77026,3646,177001,8838
77027,3646,177002,8891
77028,3646,177003,8891
77029,3646,177004,8866
77030,3653,177005,8840
77031,3628,177006,8872
77032,3652,177007,8865
77033,3652,177008,8890
77034,3646,177009,8891
77035,3918,177010,8864
77036,3646,177011,8839
77037,3647,177012,8922
77038,3646,177013,8891
77039,3650,177014,8941
77040,3652,177015,8941
77041,3701,177016,8864
77042,3653,177017,8846
77043,3695,177018,8890
77044,3935,177019,8866
77045,3647,177020,8916
77046,3646,177021,8865
77047,3646,177022,8840
77048,3671,177023,8897
77049,3677,177024,8838
77050,3936,177025,8890
77051,3628,177026,8865
77052,3646,177027,8865
77053,3647,177028,8864
77054,3646,177029,8896
77055,3647,177030,8865
77056,3622,177031,8865
77057,3646,177032,8891
77058,3652,177033,8838
77059,3827,177034,8865
77060,3652,177035,8872
77061,3628,177036,8866
77062,3622,177037,8891
77063,3646,177038,8865
77064,3646,177039,8865
77065,3646,177040,8891
77066,3646,177041,8845
77067,3652,177042,8891
77068,3652,177043,8866
77069,3652,177044,8865
77070,3651,177045,8837
77071,3646,177046,8865
77072,3646,177047,8846
77073,3647,177048,8871
77074,3647,177049,8942
77075,3646,177050,8943
77076,3677,177051,8917
77077,3652,177052,8871
77078,3652,177053,8943
77079,3652,177054,8942
77080,3646,177055,8865
77081,3670,177056,8866
77082,3646,177057,8866
77083,3646,177058,8871
77084,3671,177059,8866
77085,3653,177060,8892
77086,3653,177061,8892
77087,3919,177062,8865
77088,3653,177063,8923
77089,3646,177064,8917
77090,3671,177065,8917
77091,3646,177066,8942
77092,3647,177067,8942
77093,3647,177068,8871
77094,3653,177069,8866
77095,3653,177070,8866
77096,3701,177071,8867
77097,3653,177072,8917
77098,3646,177073,8865
77099,3695,177074,8948
77100,3935,177075,8840
77101,3646,177076,8866
77102,3623,177077,8865
77103,3651,177078,8865
77104,3701,177079,8841
77105,4009,177080,8948
77106,3935,177081,8865
77107,3670,177082,8917
77108,3647,177083,8918
77109,3695,177084,8942
77110,3646,177085,8846
77111,3647,177086,8840
77112,3647,177087,8917
77113,3676,177088,8918
77114,3936,177089,8892
77115,3629,177090,8871
77116,3646,177091,8873
77117,3622,177092,8841
77118,3647,177093,8892
77119,3622,177094,8917
77120,3646,177095,8942
77121,3918,177096,8871
77122,3653,177097,8840
77123,3916,177098,8866
77124,3652,177099,8942
77125,3646,177100,8838
77126,3935,177101,8865
77127,3646,177102,8872
77128,3670,177103,8865
77129,3719,177104,8942
77130,3936,177105,8865
77131,3652,177106,8840
77132,3653,177107,8867
77133,3676,177108,8871
77134,3652,177109,8840
77135,3670,177110,8942
77136,3646,177111,8865
77137,3647,177112,8866
77138,3647,177113,8871
77139,3646,177114,8846
77140,3652,177115,8866
77141,3677,177116,8917
77142,3653,177117,8891
77143,3628,177118,8917
77144,3646,177119,8896
77145,3622,177120,8891
77146,3622,177121,8867
77147,3622,177122,8891
77148,3622,177123,8866
77149,3628,177124,8866
77150,3653,177125,8948
77151,3652,177126,8840
77152,3628,177127,8942
77153,3646,177128,8866
77154,3621,177129,8866
77155,3646,177130,8871
77156,3623,177131,8872
77157,3622,177132,8942
77158,3652,177133,8867
77159,3653,177134,8841
77160,3628,177135,8867
77161,3652,177136,8897
77162,3646,177137,8847
77163,3646,177138,8841
77164,3647,177139,8917
77165,3622,177140,8943
77166,3647,177141,8942
77167,3625,177142,8917
77168,3653,177143,8892
77169,3652,177144,8891
77170,3652,177145,8916
77171,3622,177146,8923
77172,3646,177147,8847
77173,3621,177148,8840
77174,3646,177149,8892
77175,3646,177150,8943
77176,3622,177151,8866
77177,3652,177152,8871
77178,4034,177153,8917
77179,3652,177154,8892
77180,3622,177155,8840
77181,3646,177156,8917
77182,3622,177157,8866
77183,3670,177158,8948
77184,3646,177159,8865
77185,3694,177160,8942
77186,3652,177161,8918
77187,3869,177162,8921
77188,3628,177163,8847
77189,3628,177164,8917
77190,3622,177165,8841
77191,3622,177166,8942
77192,3622,177167,8942
77193,3622,177168,8846
77194,3646,177169,8840
77195,3652,177170,8942
77196,3652,177171,8917
77197,3652,177172,8917
77198,3652,177173,8948
77199,3646,177174,8840
77200,3646,177175,8942
77201,3646,177176,8866
77202,3646,177177,8892
77203,3646,177178,8871
77204,3628,177179,8871
77205,3628,177180,8917
77206,3652,177181,8943
77207,3652,177182,8866
77208,3646,177183,8943
77209,3646,177184,8847
77210,3647,177185,8841
77211,3622,177186,8841
77212,3622,177187,8866
77213,3629,177188,8942
77214,3628,177189,8871
77215,3628,177190,8871
77216,3628,177191,8942
77217,3647,177192,8943
77218,3622,177193,8866
77219,3647,177194,8871
77220,3646,177195,8872
77221,3647,177196,8841
77222,3653,177197,8968
77223,3629,177198,8942
77224,3652,177199,8942
77225,3629,177200,8922
77226,3622,177201,8840
77227,3622,177202,8942
77228,3646,177203,8890
77229,3622,177204,8865
77230,3646,177205,8847
77231,3625,177206,8846
77232,3652,177207,8917
77233,3653,177208,8917
77234,3652,177209,8942
77235,3622,177210,8872
77236,3646,177211,8872
77237,3622,177212,8841
77238,3647,177213,8892
77239,3646,177214,8866
77240,3646,177215,8890
77241,3628,177216,8872
77242,3985,177217,8942
77243,3628,177218,8942
77244,3622,177219,8865
77245,3670,177220,8866
77246,3621,177221,8872
77247,3646,177222,8872
77248,3646,177223,8866
77249,3646,177224,8866
77250,3652,177225,8866
77251,4010,177226,8865
77252,3628,177227,8840
77253,3628,177228,8846
77254,3646,177229,8942
77255,3622,177230,8890
77256,3622,177231,8942
77257,3622,177232,8917
77258,3622,177233,8872
77259,3652,177234,8866
77260,3628,177235,8867
77261,3652,177236,8943
77262,3628,177237,8890
77263,3646,177238,8871
77264,3646,177239,8872
77265,3646,177240,8866
77266,3622,177241,8942
77267,3622,177242,8942
77268,3628,177243,8942
77269,3676,177244,8871
77270,3628,177245,8865
77271,3627,177246,8918
77272,3622,177247,8943
77273,3622,177248,8949
77274,3621,177249,8871
77275,3622,177250,8841
77276,3622,177251,8943
77277,3676,177252,8865
77278,3652,177253,8917
77279,3652,177254,8948
77280,3651,177255,8841
77281,3646,177256,8917
77282,3622,177257,8917
77283,3621,177258,8917
77284,3622,177259,8923
77285,3622,177260,8942
77286,3628,177261,8942
77287,3628,177262,8943
77288,3628,177263,8949
77289,3628,177264,8840
77290,3621,177265,8943
77291,3622,177266,8917
77292,3622,177267,8866
77293,3622,177268,8872
77294,3622,177269,8847
77295,3626,177270,8840
77296,3652,177271,8916
77297,3627,177272,8943
77298,3628,177273,8866
77299,3622,177274,8872
77300,3622,177275,8942
77301,3646,177276,8943
77302,3622,177277,8942
77303,3622,177278,8917
77304,3622,177279,8923
77305,3628,177280,8842
77306,3960,177281,8867
77307,3628,177282,8867
77308,3622,177283,8917
77309,3622,177284,8871
77310,3622,177285,8872
77311,3597,177286,8841
77312,3622,177287,8942
77313,3622,177288,8943
77314,3652,177289,8948
77315,3851,177290,8942
77316,3628,177291,8943
77317,3628,177292,8866
77318,3597,177293,8916
77319,3623,177294,8872
77320,3622,177295,8865
77321,3622,177296,8943
77322,3622,177297,8865
77323,3629,177298,8867
77324,3628,177299,8891
77325,3628,177300,8872
77326,3628,177301,8891
77327,3622,177302,8943
77328,3622,177303,8917
77329,3622,177304,8918
77330,3622,177305,8871
77331,3622,177306,8841
77332,3628,177307,8918
77333,3628,177308,8917
77334,3628,177309,8917
77335,3652,177310,8949
77336,3646,177311,8840
77337,3622,177312,8866
77338,3622,177313,8943
77339,3622,177314,8866
77340,3622,177315,8872
77341,3628,177316,8872
77342,3628,177317,8841
77343,3629,177318,8866
77344,3629,177319,8943
77345,3622,177320,8943
77346,3622,177321,8923
77347,3622,177322,8943
77348,3622,177323,8917
77349,3622,177324,8942
77350,3628,177325,8923
77351,3628,177326,8917
77352,3628,177327,8918
77353,3628,177328,8943
77354,3622,177329,8918
77355,3622,177330,8872
77356,3646,177331,8866
77357,3622,177332,8917
77358,3622,177333,8943
77359,3625,177334,8865
77360,3629,177335,8948
77361,3652,177336,8841
77362,3628,177337,8943
77363,3869,177338,8942
77364,3622,177339,8891
77365,3621,177340,8872
77366,3622,177341,8867
77367,3622,177342,8917
77368,3622,177343,8866
77369,3628,177344,8968
77370,3653,177345,8872
77371,3629,177346,8872
77372,3604,177347,8841
77373,3622,177348,8943
77374,3623,177349,8943
77375,3622,177350,8869
77376,3622,177351,8949
77377,3622,177352,8841
77378,3628,177353,8943
77379,3677,177354,8943
77380,3628,177355,8874
77381,3628,177356,8899
77382,3622,177357,8943
77383,3670,177358,8943
77384,3621,177359,8943
77385,3622,177360,8949
77386,3622,177361,8892
77387,3629,177362,8968
77388,3628,177363,8943
77389,3628,177364,8917
77390,3628,177365,8943
77391,3622,177366,8918
77392,3622,177367,8943
77393,3622,177368,8917
77394,3622,177369,8949
77395,3670,177370,8943
77396,3628,177371,8868
77397,3628,177372,8893
77398,3629,177373,8918
77399,3628,177374,8898
77400,3645,177375,8918
77401,3622,177376,8918
77402,3622,177377,8893
77403,3622,177378,8893
77404,3622,177379,8872
77405,3628,177380,8867
77406,3628,177381,8968
77407,3628,177382,8866
77408,3628,177383,8943
77409,3622,177384,8949
77410,3646,177385,8917
77411,3622,177386,8918
77412,3622,177387,8918
77413,3622,177388,8944
77414,3628,177389,8871
77415,3628,177390,8918
77416,3628,177391,8867
77417,3628,177392,8943
77418,3622,177393,8949
77419,3622,177394,8942
77420,3646,177395,8893
77421,3622,177396,8918
77422,3622,177397,8918
77423,3626,177398,8923
77424,3628,177399,8841
77425,3628,177400,8943
77426,3628,177401,8918
77427,3622,177402,8943
77428,3622,177403,8924
77429,3622,177404,8943
77430,3622,177405,8867
77431,3622,177406,8917
77432,3622,177407,8943
77433,3628,177408,8847
77434,3702,177409,8943
77435,3628,177410,8893
77436,3604,177411,8918
77437,3622,177412,8917
77438,3622,177413,8949
77439,3622,177414,8867
77440,3622,177415,8918
77441,3622,177416,8841
77442,3628,177417,8943
77443,3917,177418,8949
77444,3935,177419,8866
77445,3628,177420,8943
77446,3646,177421,8918
77447,3622,177422,8924
77448,3622,177423,8873
77449,3622,177424,8917
77450,3646,177425,8867
77451,3628,177426,8943
77452,3628,177427,8873
77453,3627,177428,8872
77454,3628,177429,8866
77455,3622,177430,8943
77456,3622,177431,8943
77457,3622,177432,8943
77458,3622,177433,8847
77459,3622,177434,8866
77460,3628,177435,8841
77461,3628,177436,8918
77462,3628,177437,8893
77463,3670,177438,8923
77464,3622,177439,8917
77465,3622,177440,8918
77466,3622,177441,8893
77467,3622,177442,8892
77468,3623,177443,8924
77469,3628,177444,8866
77470,3628,177445,8918
77471,3628,177446,8943
77472,3629,177447,8841
77473,3622,177448,8949
77474,3622,177449,8872
77475,3622,177450,8917
77476,3646,177451,8893
77477,3622,177452,8943
77478,3628,177453,8949
77479,3629,177454,8942
77480,3628,177455,8943
77481,3604,177456,8892
77482,3622,177457,8917
77483,3622,177458,8923
77484,3622,177459,8840
77485,3646,177460,8893
77486,3622,177461,8841
77487,3650,177462,8943
77488,3628,177463,8949
77489,3652,177464,8943
77490,3628,177465,8943
77491,3623,177466,8917
77492,3622,177467,8867
77493,3622,177468,8873
77494,3622,177469,8841
77495,3622,177470,8943
77496,3646,177471,8918
77497,3627,177472,8866
77498,3870,177473,8873
77499,3820,177474,8873
77500,3894,177475,8867
77501,3894,177476,8943
77502,3894,177477,8842
77503,3646,177478,8943
77504,3646,177479,8872
77505,3623,177480,8841
77506,3628,177481,8943
77507,4009,177482,8841
77508,3628,177483,8866
77509,3628,177484,8898
77510,3623,177485,8873
77511,3622,177486,8842
77512,3597,177487,8867
77513,3622,177488,8867
77514,3622,177489,8943
77515,3628,177490,8872
77516,3652,177491,8848
77517,3628,177492,8842
77518,3652,177493,8842
77519,3622,177494,8866
77520,3646,177495,8918
77521,3622,177496,8924
77522,3622,177497,8847
77523,3621,177498,8841
77524,3628,177499,8943
77525,3652,177500,8918
77526,3652,177501,8943
77527,3670,177502,8871
77528,3621,177503,8918
77529,3622,177504,8893
77530,3622,177505,8917
77531,3622,177506,8841
77532,3622,177507,8949
77533,3629,177508,8841
77534,3628,177509,8866
77535,3629,177510,8943
77536,3629,177511,8842
77537,3622,177512,8898
77538,3622,177513,8923
77539,3622,177514,8917
77540,3621,177515,8943
77541,3621,177516,8893
77542,3652,177517,8846
77543,3652,177518,8847
77544,3628,177519,8943
77545,3652,177520,8866
77546,3646,177521,8841
77547,3621,177522,8866
77548,3622,177523,8924
77549,3622,177524,8872
77550,3621,177525,8842
77551,3626,177526,8866
77552,3627,177527,8943
77553,3652,177528,8893
77554,3628,177529,8872
77555,3646,177530,8841
77556,3622,177531,8918
77557,3622,177532,8943
77558,3622,177533,8841
77559,3646,177534,8949
77560,3622,177535,8847
77561,3628,177536,8892
77562,3960,177537,8868
77563,3628,177538,8918
77564,3621,177539,8841
77565,3622,177540,8949
77566,3621,177541,8867
77567,3645,177542,8943
77568,3622,177543,8943
77569,3622,177544,8893
77570,3628,177545,8924
77571,3936,177546,8892
77572,3628,177547,8867
77573,3604,177548,8918
77574,3622,177549,8917
77575,3622,177550,8949
77576,3621,177551,8841
77577,3622,177552,8918
77578,3621,177553,8943
77579,3629,177554,8918
77580,3628,177555,8924
77581,3628,177556,8841
77582,3628,177557,8944
77583,3622,177558,8944
77584,3598,177559,8847
77585,3622,177560,8949
77586,3622,177561,8918
77587,3622,177562,8918
77588,3628,177563,8918
77589,3628,177564,8949
77590,3676,177565,8917
77591,3628,177566,8918
77592,3621,177567,8943
77593,3622,177568,8841
77594,3622,177569,8924
77595,3622,177570,8866
77596,3622,177571,8944
77597,3628,177572,8917
77598,3652,177573,8918
77599,3628,177574,8846
77600,3629,177575,8874
77601,3622,177576,8892
77602,3622,177577,8918
77603,3622,177578,8867
77604,3622,177579,8867
77605,3621,177580,8949
77606,3628,177581,8841
77607,3652,177582,8918
77608,3627,177583,8918
77609,3629,177584,8943
77610,3622,177585,8949
77611,3622,177586,8841
77612,3622,177587,8866
77613,3622,177588,8867
77614,3646,177589,8841
77615,3625,177590,8944
77616,3628,177591,8848
77617,3628,177592,8842
77618,3604,177593,8943
77619,3623,177594,8918
77620,3623,177595,8868
77621,3622,177596,8873
77622,3622,177597,8918
77623,3621,177598,8943
77624,3622,177599,8944
77625,3628,177600,8891
77626,3653,177601,8873
77627,3628,177602,8918
77628,3622,177603,8919
77629,3623,177604,8842
77630,3622,177605,8867
77631,3622,177606,8873
77632,3646,177607,8848
77633,3622,177608,8842
77634,3628,177609,8893
77635,3702,177610,8943
77636,3629,177611,8892
77637,3629,177612,8924
77638,3622,177613,8841
77639,3623,177614,8918
77640,3623,177615,8943
77641,3622,177616,8918
77642,3622,177617,8924
77643,3628,177618,8918
77644,3628,177619,8868
77645,3628,177620,8842
77646,3627,177621,8943
77647,3622,177622,8925
77648,3622,177623,8840
77649,3622,177624,8918
77650,3622,177625,8893
77651,3622,177626,8893
77652,3628,177627,8899
77653,3628,177628,8847
77654,3628,177629,8893
77655,3628,177630,8868
77656,3622,177631,8868
77657,3623,177632,8892
77658,3622,177633,8874
77659,3622,177634,8873
77660,3622,177635,8842
77661,3652,177636,8867
77662,3701,177637,8868
77663,3652,177638,8943
77664,3652,177639,8950
77665,3622,177640,8840
77666,3622,177641,8868
77667,3622,177642,8918
77668,3646,177643,8918
77669,3646,177644,8923
77670,3925,177645,8849
77671,3652,177646,8917
77672,3653,177647,8892
77673,3628,177648,8868
77674,3646,177649,8918
77675,3646,177650,8924
77676,3622,177651,8918
77677,3646,177652,8867
77678,3622,177653,8868
77679,3626,177654,8867
77680,3653,177655,8924
77681,3628,177656,8868
77682,3652,177657,8869
77683,3646,177658,8918
77684,3622,177659,8841
77685,3646,177660,8893
77686,3646,177661,8924
77687,3622,177662,8867
77688,3622,177663,8893
77689,3628,177664,8868
77690,4034,177665,8867
77691,3629,177666,8874
77692,3622,177667,8924
77693,3622,177668,8841
77694,3646,177669,8943
77695,3671,177670,8918
77696,3622,177671,8848
77697,3646,177672,8924
77698,3628,177673,8841
77699,3677,177674,8918
77700,3628,177675,8919
77701,3628,177676,8918
77702,3622,177677,8924
77703,3622,177678,8841
77704,3622,177679,8893
77705,3621,177680,8842
77706,3622,177681,8841
77707,3653,177682,8918
77708,3652,177683,8924
77709,3652,177684,8841
77710,3628,177685,8943
77711,3646,177686,8893
77712,3646,177687,8893
77713,3646,177688,8923
77714,3622,177689,8918
77715,3622,177690,8842
77716,3677,177691,8842
77717,3652,177692,8841
77718,3628,177693,8918
77719,3628,177694,8924
77720,3646,177695,8917
77721,3646,177696,8918
77722,3622,177697,8918
77723,3646,177698,8924
77724,3622,177699,8917
77725,3653,177700,8892
77726,3652,177701,8917
77727,3652,177702,8867
77728,3629,177703,8866
77729,3646,177704,8873
77730,3646,177705,8942
77731,3622,177706,8943
77732,3622,177707,8893
77733,3622,177708,8917
77734,3628,177709,8923
77735,3628,177710,8892
77736,3653,177711,8918
77737,3652,177712,8842
77738,3622,177713,8841
77739,3622,177714,8949
77740,3646,177715,8866
77741,3646,177716,8918
77742,3622,177717,8867
77743,3625,177718,8892
77744,3629,177719,8846
77745,3652,177720,8873
77746,3652,177721,8892
77747,3622,177722,8917
77748,3622,177723,8917
77749,3622,177724,8917
77750,3622,177725,8846
77751,3622,177726,8917
77752,3622,177727,8917
77753,3629,177728,8943
77754,3726,177729,8840
77755,3628,177730,8873
77756,3622,177731,8871
77757,3622,177732,8917
77758,3646,177733,8893
77759,3622,177734,8867
77760,3622,177735,8943
77761,3623,177736,8846
77762,3628,177737,8918
77763,3916,177738,8918
77764,3629,177739,8867
77765,3646,177740,8917
77766,3646,177741,8874
77767,3622,177742,8891
77768,3919,177743,8867
77769,3646,177744,8891
77770,3622,177745,8917
77771,3628,177746,8923
77772,3628,177747,8846
77773,3628,177748,8866
77774,3628,177749,8866
77775,3622,177750,8943
77776,3622,177751,8942
77777,3623,177752,8847
77778,3622,177753,8842
77779,3646,177754,8943
77780,3676,177755,8942
77781,3875,177756,8866
77782,3652,177757,8948
77783,3629,177758,8841
77784,3622,177759,8917
77785,3622,177760,8917
77786,3622,177761,8918
77787,3622,177762,8948
77788,3622,177763,8841
77789,3628,177764,8917
77790,3628,177765,8942
77791,3652,177766,8917
77792,3629,177767,8898
77793,3622,177768,8840
77794,3622,177769,8866
77795,3623,177770,8943
77796,3622,177771,8942
77797,3622,177772,8949
77798,3628,177773,8840
77799,3628,177774,8917
77800,3629,177775,8917
77801,3652,177776,8918
77802,3646,177777,8923
77803,3646,177778,8866
77804,3646,177779,8866
77805,3646,177780,8942
77806,3647,177781,8942
77807,3650,177782,8872
77808,3652,177783,8844
77809,3653,177784,8841
77810,3870,177785,8917
77811,3622,177786,8942
77812,3647,177787,8871
77813,3647,177788,8922
77814,3647,177789,8917
77815,3646,177790,8841
77816,3622,177791,8942
77817,3653,177792,8942
77818,3961,177793,8847
77819,3628,177794,8916
77820,3646,177795,8917
77821,3646,177796,8942
77822,3646,177797,8868
77823,3646,177798,8871
77824,3622,177799,8840
77825,3646,177800,8917
77826,3653,177801,8917
77827,3702,177802,8917
77828,3628,177803,8846
77829,3628,177804,8846
77830,3622,177805,8841
77831,3646,177806,8942
77832,3623,177807,8866
77833,3622,177808,8866
77834,3646,177809,8847
77835,3653,177810,8872
77836,3677,177811,8841
77837,3653,177812,8867
77838,3651,177813,8943
77839,3646,177814,8890
77840,3623,177815,8871
77841,3622,177816,8847
77842,3622,177817,8841
77843,3622,177818,8942
77844,3628,177819,8917
77845,3628,177820,8841
77846,3628,177821,8872
77847,3628,177822,8847
77848,3646,177823,8841
77849,3671,177824,8841
77850,3647,177825,8943
77851,3623,177826,8866
77852,3623,177827,8872
77853,3629,177828,8872
77854,3653,177829,8841
77855,3629,177830,8841
77856,3629,177831,8866
77857,3622,177832,8866
77858,3671,177833,8872
77859,3646,177834,8948
77860,3622,177835,8841
77861,3622,177836,8866
77862,3653,177837,8942
77863,3677,177838,8917
77864,3628,177839,8922
77865,3629,177840,8841
77866,3622,177841,8942
77867,3622,177842,8866
77868,3646,177843,8942
77869,3622,177844,8923
77870,3623,177845,8841
77871,3625,177846,8840
77872,3628,177847,8917
77873,3677,177848,8891
77874,3652,177849,8846
77875,3695,177850,8949
77876,3671,177851,8942
77877,3646,177852,8916
77878,3671,177853,8866
77879,3919,177854,8867
77880,3671,177855,8847
77881,3653,177856,8843
77882,3936,177857,8866
77883,3894,177858,8942
77884,3647,177859,8942
77885,3647,177860,8923
77886,3919,177861,8917
77887,3647,177862,8892
77888,3646,177863,8917
77889,3671,177864,8893
