index,[2023-01-02 16:40:25.762] Ultrasonic Sensor Data Capture Start,index,[2023-01-02 16:40:25.762] Ultrasonic Sensor Data Capture Start
63269,2201,163274,2185
63270,2201,163275,2184
63271,2201,163276,2184
63272,2201,163277,2178
63273,2202,163278,2178
63274,2194,163279,2184
63275,2202,163280,2184
63276,2202,163281,2184
63277,2202,163282,2184
63278,2202,163283,2184
63279,2201,163284,2184
63280,2201,163285,2184
63281,2202,163286,2178
63282,2201,163287,2178
63283,2195,163288,2184
63284,2199,163289,2184
63285,2201,163290,2184
63286,2202,163291,2184
63287,2201,163292,2184
63288,2201,163293,2184
63289,2201,163294,2185
63290,2201,163295,2178
63291,2201,163296,2178
63292,2195,163297,2184
63293,2195,163298,2184
63294,2201,163299,2184
63295,2202,163300,2184
63296,2201,163301,2184
63297,2201,163302,2183
63298,2201,163303,2184
63299,2201,163304,2184
63300,2201,163305,2178
63301,2195,163306,2184
63302,2195,163307,2184
63303,2201,163308,2184
63304,2202,163309,2184
63305,2201,163310,2183
63306,2201,163311,2184
63307,2201,163312,2184
63308,2202,163313,2184
63309,2201,163314,2178
63310,2195,163315,2184
63311,2195,163316,2184
63312,2202,163317,2184
63313,2201,163318,2184
63314,2201,163319,2185
63315,2201,163320,2184
63316,2201,163321,2184
63317,2201,163322,2184
63318,2201,163323,2178
63319,2195,163324,2184
63320,2195,163325,2184
63321,2202,163326,2184
63322,2201,163327,2184
63323,2201,163328,2184
63324,2202,163329,2184
63325,2201,163330,2184
63326,2202,163331,2183
63327,2201,163332,2178
63328,2201,163333,2184
63329,2195,163334,2184
63330,2201,163335,2184
63331,2201,163336,2184
63332,2201,163337,2184
63333,2201,163338,2184
63334,2201,163339,2184
63335,2200,163340,2183
63336,2201,163341,2178
63337,2201,163342,2178
63338,2195,163343,2183
63339,2201,163344,2184
63340,2201,163345,2184
63341,2201,163346,2184
63342,2201,163347,2184
63343,2201,163348,2184
63344,2201,163349,2184
63345,2201,163350,2178
63346,2202,163351,2178
63347,2195,163352,2184
63348,2198,163353,2184
63349,2201,163354,2183
63350,2201,163355,2184
63351,2201,163356,2184
63352,2201,163357,2184
63353,2201,163358,2185
63354,2201,163359,2178
63355,2201,163360,2178
63356,2194,163361,2184
63357,2195,163362,2184
63358,2201,163363,2184
63359,2201,163364,2184
63360,2201,163365,2184
63361,2201,163366,2184
63362,2201,163367,2183
63363,2201,163368,2184
63364,2201,163369,2177
63365,2195,163370,2184
63366,2195,163371,2184
63367,2201,163372,2184
63368,2201,163373,2184
63369,2201,163374,2184
63370,2201,163375,2184
63371,2201,163376,2184
63372,2201,163377,2184
63373,2202,163378,2178
63374,2195,163379,2184
63375,2195,163380,2184
63376,2201,163381,2184
63377,2201,163382,2184
63378,2201,163383,2184
63379,2201,163384,2184
63380,2202,163385,2184
63381,2201,163386,2183
63382,2201,163387,2178
63383,2194,163388,2184
63384,2195,163389,2184
63385,2201,163390,2184
63386,2202,163391,2184
63387,2201,163392,2184
63388,2200,163393,2184
63389,2200,163394,2184
63390,2224,163395,2184
63391,2200,163396,2178
63392,2201,163397,2185
63393,2194,163398,2184
63394,2200,163399,2185
63395,2200,163400,2184
63396,2200,163401,2184
63397,2200,163402,2184
63398,2200,163403,2183
63399,2201,163404,2184
63400,2201,163405,2178
63401,2201,163406,2178
63402,2195,163407,2184
63403,2200,163408,2184
63404,2200,163409,2185
63405,2201,163410,2185
63406,2200,163411,2184
63407,2200,163412,2184
63408,2200,163413,2184
63409,2200,163414,2178
63410,2201,163415,2179
63411,2195,163416,2185
63412,2197,163417,2184
63413,2201,163418,2184
63414,2200,163419,2184
63415,2201,163420,2184
63416,2200,163421,2185
63417,2201,163422,2184
63418,2200,163423,2178
63419,2200,163424,2178
63420,2195,163425,2184
63421,2194,163426,2184
63422,2201,163427,2184
63423,2200,163428,2184
63424,2200,163429,2184
63425,2200,163430,2184
63426,2201,163431,2183
63427,2200,163432,2184
63428,2200,163433,2178
63429,2194,163434,2184
63430,2195,163435,2184
63431,2200,163436,2185
63432,2200,163437,2184
63433,2200,163438,2184
63434,2200,163439,2184
63435,2201,163440,2184
63436,2200,163441,2184
63437,2200,163442,2178
63438,2194,163443,2185
63439,2194,163444,2184
63440,2200,163445,2184
63441,2200,163446,2184
63442,2200,163447,2184
63443,2201,163448,2184
63444,2200,163449,2184
63445,2200,163450,2183
63446,2200,163451,2178
63447,2194,163452,2184
63448,2194,163453,2184
63449,2200,163454,2183
63450,2200,163455,2184
63451,2200,163456,2184
63452,2201,163457,2184
63453,2200,163458,2184
63454,2200,163459,2184
63455,2200,163460,2178
63456,2200,163461,2184
63457,2194,163462,2184
63458,2201,163463,2184
63459,2200,163464,2183
63460,2200,163465,2184
63461,2200,163466,2183
63462,2201,163467,2184
63463,2200,163468,2184
63464,2201,163469,2178
63465,2200,163470,2178
63466,2195,163471,2184
63467,2199,163472,2183
63468,2224,163473,2184
63469,2200,163474,2184
63470,2200,163475,2184
63471,2201,163476,2184
63472,2201,163477,2184
63473,2200,163478,2178
63474,2200,163479,2178
63475,2195,163480,2184
63476,2197,163481,2184
63477,2200,163482,2184
63478,2200,163483,2184
63479,2200,163484,2184
63480,2201,163485,2184
63481,2201,163486,2184
63482,2200,163487,2178
63483,2200,163488,2178
63484,2194,163489,2184
63485,2194,163490,2184
63486,2201,163491,2184
63487,2200,163492,2184
63488,2200,163493,2184
63489,2200,163494,2184
63490,2201,163495,2184
63491,2201,163496,2183
63492,2201,163497,2178
63493,2196,163498,2184
63494,2195,163499,2184
63495,2201,163500,2183
63496,2201,163501,2184
63497,2201,163502,2184
63498,2201,163503,2184
63499,2201,163504,2184
63500,2202,163505,2184
63501,2201,163506,2178
63502,2196,163507,2183
63503,2195,163508,2183
63504,2201,163509,2184
63505,2201,163510,2184
63506,2201,163511,2184
63507,2201,163512,2184
63508,2202,163513,2183
63509,2201,163514,2184
63510,2202,163515,2178
63511,2195,163516,2183
63512,2195,163517,2184
63513,2201,163518,2184
63514,2202,163519,2184
63515,2201,163520,2184
63516,2202,163521,2184
63517,2201,163522,2184
63518,2201,163523,2184
63519,2201,163524,2178
63520,2201,163525,2183
63521,2194,163526,2184
63522,2201,163527,2184
63523,2201,163528,2183
63524,2201,163529,2184
63525,2201,163530,2184
63526,2201,163531,2184
63527,2201,163532,2184
63528,2202,163533,2178
63529,2202,163534,2178
63530,2196,163535,2184
63531,2201,163536,2184
63532,2201,163537,2184
63533,2201,163538,2183
63534,2201,163539,2184
63535,2201,163540,2184
63536,2201,163541,2184
63537,2201,163542,2178
63538,2201,163543,2177
63539,2195,163544,2184
63540,2198,163545,2184
63541,2201,163546,2184
63542,2202,163547,2184
63543,2202,163548,2183
63544,2201,163549,2184
63545,2202,163550,2184
63546,2201,163551,2178
63547,2201,163552,2178
63548,2195,163553,2184
63549,2195,163554,2184
63550,2201,163555,2184
63551,2201,163556,2184
63552,2201,163557,2184
63553,2201,163558,2184
63554,2200,163559,2184
63555,2201,163560,2184
63556,2201,163561,2178
63557,2195,163562,2184
63558,2195,163563,2183
63559,2201,163564,2184
63560,2201,163565,2184
63561,2201,163566,2184
63562,2201,163567,2184
63563,2201,163568,2184
63564,2201,163569,2184
63565,2201,163570,2178
63566,2195,163571,2184
63567,2195,163572,2185
63568,2201,163573,2184
63569,2201,163574,2184
63570,2201,163575,2184
63571,2201,163576,2183
63572,2201,163577,2184
63573,2201,163578,2184
63574,2201,163579,2178
63575,2195,163580,2184
63576,2195,163581,2184
63577,2201,163582,2184
63578,2201,163583,2184
63579,2202,163584,2184
63580,2201,163585,2184
63581,2201,163586,2184
63582,2201,163587,2184
63583,2201,163588,2178
63584,2201,163589,2184
63585,2195,163590,2184
63586,2201,163591,2184
63587,2201,163592,2184
63588,2201,163593,2184
63589,2201,163594,2184
63590,2201,163595,2184
63591,2201,163596,2184
63592,2201,163597,2178
63593,2201,163598,2178
63594,2195,163599,2184
63595,2201,163600,2184
63596,2201,163601,2184
63597,2200,163602,2184
63598,2200,163603,2184
63599,2201,163604,2184
63600,2201,163605,2184
63601,2201,163606,2177
63602,2202,163607,2178
63603,2195,163608,2184
63604,2198,163609,2184
63605,2201,163610,2185
63606,2201,163611,2184
63607,2201,163612,2184
63608,2201,163613,2185
63609,2201,163614,2184
63610,2201,163615,2178
63611,2202,163616,2178
63612,2195,163617,2184
63613,2195,163618,2184
63614,2201,163619,2184
63615,2201,163620,2184
63616,2202,163621,2184
63617,2201,163622,2184
63618,2201,163623,2184
63619,2202,163624,2184
63620,2201,163625,2178
63621,2196,163626,2184
63622,2195,163627,2184
63623,2201,163628,2184
63624,2202,163629,2184
63625,2201,163630,2184
63626,2202,163631,2184
63627,2201,163632,2184
63628,2201,163633,2184
63629,2202,163634,2178
63630,2195,163635,2184
63631,2195,163636,2183
63632,2201,163637,2184
63633,2201,163638,2184
63634,2201,163639,2184
63635,2201,163640,2185
63636,2202,163641,2185
63637,2201,163642,2184
63638,2201,163643,2178
63639,2196,163644,2184
63640,2195,163645,2184
63641,2201,163646,2184
63642,2201,163647,2184
63643,2202,163648,2184
63644,2201,163649,2184
63645,2201,163650,2184
63646,2202,163651,2185
63647,2201,163652,2178
63648,2201,163653,2184
63649,2195,163654,2184
63650,2201,163655,2184
63651,2201,163656,2184
63652,2201,163657,2184
63653,2201,163658,2184
63654,2201,163659,2184
63655,2201,163660,2184
63656,2201,163661,2178
63657,2201,163662,2178
63658,2195,163663,2184
63659,2201,163664,2184
63660,2201,163665,2184
63661,2201,163666,2184
63662,2201,163667,2184
63663,2201,163668,2183
63664,2201,163669,2184
63665,2201,163670,2178
63666,2201,163671,2178
63667,2195,163672,2184
63668,2197,163673,2184
63669,2201,163674,2184
63670,2201,163675,2183
63671,2201,163676,2184
63672,2201,163677,2184
63673,2202,163678,2184
63674,2201,163679,2178
63675,2201,163680,2178
63676,2195,163681,2184
63677,2195,163682,2184
63678,2201,163683,2184
63679,2201,163684,2184
63680,2201,163685,2184
63681,2202,163686,2184
63682,2201,163687,2184
63683,2201,163688,2184
63684,2201,163689,2177
63685,2195,163690,2184
63686,2196,163691,2184
63687,2201,163692,2184
63688,2201,163693,2184
63689,2201,163694,2184
63690,2201,163695,2184
63691,2201,163696,2184
63692,2201,163697,2184
63693,2201,163698,2178
63694,2196,163699,2184
63695,2195,163700,2184
63696,2201,163701,2184
63697,2201,163702,2184
63698,2201,163703,2184
63699,2201,163704,2184
63700,2201,163705,2184
63701,2201,163706,2184
63702,2201,163707,2178
63703,2195,163708,2184
63704,2195,163709,2184
63705,2202,163710,2184
63706,2201,163711,2184
63707,2202,163712,2184
63708,2201,163713,2184
63709,2202,163714,2184
63710,2201,163715,2184
63711,2201,163716,2178
63712,2201,163717,2184
63713,2195,163718,2184
63714,2201,163719,2184
63715,2201,163720,2184
63716,2201,163721,2184
63717,2201,163722,2184
63718,2202,163723,2184
63719,2201,163724,2183
63720,2201,163725,2178
63721,2201,163726,2178
63722,2196,163727,2184
63723,2201,163728,2184
63724,2201,163729,2184
63725,2201,163730,2184
63726,2201,163731,2184
63727,2202,163732,2184
63728,2201,163733,2184
63729,2201,163734,2178
63730,2201,163735,2178
63731,2195,163736,2184
63732,2198,163737,2184
63733,2201,163738,2184
63734,2201,163739,2184
63735,2201,163740,2184
63736,2201,163741,2184
63737,2201,163742,2184
63738,2201,163743,2178
63739,2201,163744,2178
63740,2195,163745,2184
63741,2195,163746,2184
63742,2202,163747,2184
63743,2201,163748,2183
63744,2201,163749,2184
63745,2201,163750,2183
63746,2201,163751,2184
63747,2201,163752,2184
63748,2201,163753,2178
63749,2195,163754,2184
63750,2195,163755,2184
63751,2201,163756,2184
63752,2201,163757,2184
63753,2201,163758,2184
63754,2201,163759,2183
63755,2201,163760,2184
63756,2201,163761,2184
63757,2201,163762,2178
63758,2196,163763,2184
63759,2195,163764,2184
63760,2201,163765,2183
63761,2201,163766,2184
63762,2201,163767,2184
63763,2201,163768,2183
63764,2201,163769,2184
63765,2201,163770,2183
63766,2201,163771,2177
63767,2195,163772,2184
63768,2195,163773,2184
63769,2201,163774,2184
63770,2202,163775,2184
63771,2201,163776,2184
63772,2201,163777,2185
63773,2201,163778,2184
63774,2201,163779,2184
63775,2201,163780,2178
63776,2201,163781,2184
63777,2196,163782,2184
63778,2201,163783,2183
63779,2201,163784,2184
63780,2201,163785,2184
63781,2201,163786,2184
63782,2201,163787,2184
63783,2201,163788,2184
63784,2201,163789,2178
63785,2201,163790,2178
63786,2195,163791,2184
63787,2201,163792,2184
63788,2201,163793,2184
63789,2201,163794,2184
63790,2201,163795,2184
63791,2200,163796,2184
63792,2201,163797,2184
63793,2201,163798,2178
63794,2201,163799,2178
63795,2195,163800,2184
63796,2198,163801,2184
63797,2201,163802,2184
63798,2201,163803,2185
63799,2201,163804,2184
63800,2202,163805,2185
63801,2202,163806,2184
63802,2202,163807,2178
63803,2201,163808,2178
63804,2195,163809,2184
63805,2195,163810,2184
63806,2201,163811,2184
63807,2201,163812,2184
63808,2202,163813,2184
63809,2202,163814,2184
63810,2201,163815,2184
63811,2202,163816,2184
63812,2202,163817,2178
63813,2196,163818,2184
63814,2196,163819,2184
63815,2201,163820,2184
63816,2201,163821,2184
63817,2201,163822,2184
63818,2201,163823,2184
63819,2201,163824,2184
63820,2201,163825,2183
63821,2202,163826,2178
63822,2195,163827,2185
63823,2195,163828,2184
63824,2201,163829,2184
63825,2200,163830,2184
63826,2201,163831,2184
63827,2201,163832,2184
63828,2201,163833,2184
63829,2201,163834,2184
63830,2202,163835,2178
63831,2195,163836,2184
63832,2195,163837,2184
63833,2201,163838,2184
63834,2201,163839,2184
63835,2202,163840,2184
63836,2201,163841,2184
63837,2201,163842,2184
63838,2201,163843,2184
63839,2201,163844,2178
63840,2202,163845,2184
63841,2195,163846,2183
63842,2201,163847,2184
63843,2201,163848,2184
63844,2201,163849,2184
63845,2202,163850,2184
63846,2201,163851,2184
63847,2201,163852,2183
63848,2201,163853,2178
63849,2201,163854,2178
63850,2195,163855,2184
63851,2202,163856,2184
63852,2201,163857,2184
63853,2201,163858,2184
63854,2201,163859,2184
63855,2202,163860,2209
63856,2201,163861,2184
63857,2201,163862,2178
63858,2202,163863,2178
63859,2194,163864,2184
63860,2199,163865,2184
63861,2201,163866,2184
63862,2201,163867,2184
63863,2201,163868,2184
63864,2201,163869,2184
63865,2202,163870,2184
63866,2201,163871,2178
63867,2201,163872,2178
63868,2195,163873,2184
63869,2195,163874,2185
63870,2201,163875,2184
63871,2201,163876,2184
63872,2201,163877,2184
63873,2201,163878,2184
63874,2202,163879,2184
63875,2201,163880,2183
63876,2201,163881,2178
63877,2195,163882,2184
63878,2195,163883,2184
63879,2201,163884,2184
63880,2201,163885,2184
63881,2201,163886,2184
63882,2201,163887,2184
63883,2201,163888,2184
63884,2201,163889,2184
63885,2201,163890,2178
63886,2195,163891,2184
63887,2195,163892,2184
63888,2201,163893,2184
63889,2202,163894,2184
63890,2202,163895,2185
63891,2201,163896,2184
63892,2201,163897,2184
63893,2202,163898,2184
63894,2201,163899,2178
63895,2195,163900,2184
63896,2195,163901,2184
63897,2201,163902,2183
63898,2201,163903,2184
63899,2201,163904,2184
63900,2201,163905,2184
63901,2201,163906,2184
63902,2201,163907,2184
63903,2201,163908,2178
63904,2201,163909,2184
63905,2195,163910,2184
63906,2201,163911,2184
63907,2201,163912,2184
63908,2201,163913,2184
63909,2201,163914,2184
63910,2201,163915,2184
63911,2201,163916,2184
63912,2201,163917,2178
63913,2201,163918,2178
63914,2195,163919,2184
63915,2202,163920,2184
63916,2201,163921,2184
63917,2201,163922,2185
63918,2201,163923,2184
63919,2201,163924,2184
63920,2201,163925,2184
63921,2201,163926,2178
63922,2202,163927,2178
63923,2195,163928,2184
63924,2199,163929,2184
63925,2202,163930,2184
63926,2201,163931,2184
63927,2201,163932,2184
63928,2201,163933,2184
63929,2201,163934,2184
63930,2201,163935,2177
63931,2201,163936,2178
63932,2195,163937,2184
63933,2196,163938,2184
63934,2201,163939,2184
63935,2201,163940,2184
63936,2202,163941,2183
63937,2202,163942,2184
63938,2201,163943,2184
63939,2202,163944,2184
63940,2201,163945,2178
63941,2195,163946,2184
63942,2195,163947,2184
63943,2202,163948,2184
63944,2201,163949,2184
63945,2201,163950,2184
63946,2201,163951,2184
63947,2201,163952,2184
63948,2201,163953,2184
63949,2201,163954,2178
63950,2195,163955,2184
63951,2195,163956,2184
63952,2201,163957,2184
63953,2201,163958,2184
63954,2201,163959,2184
63955,2201,163960,2185
63956,2202,163961,2184
63957,2202,163962,2184
63958,2201,163963,2178
63959,2195,163964,2184
63960,2195,163965,2184
63961,2201,163966,2184
63962,2201,163967,2184
63963,2201,163968,2184
63964,2201,163969,2184
63965,2202,163970,2185
63966,2201,163971,2184
63967,2201,163972,2177
63968,2201,163973,2183
63969,2195,163974,2184
63970,2201,163975,2184
63971,2201,163976,2183
63972,2201,163977,2184
63973,2201,163978,2184
63974,2201,163979,2184
63975,2202,163980,2184
63976,2201,163981,2178
63977,2201,163982,2178
63978,2195,163983,2184
63979,2201,163984,2184
63980,2202,163985,2184
63981,2202,163986,2184
63982,2201,163987,2184
63983,2202,163988,2184
63984,2202,163989,2184
63985,2202,163990,2177
63986,2202,163991,2177
63987,2195,163992,2184
63988,2199,163993,2183
63989,2201,163994,2184
63990,2202,163995,2184
63991,2202,163996,2184
63992,2201,163997,2184
63993,2201,163998,2184
63994,2201,163999,2178
63995,2201,164000,2178
63996,2195,164001,2184
63997,2195,164002,2184
63998,2201,164003,2184
63999,2201,164004,2184
64000,2202,164005,2184
64001,2201,164006,2184
64002,2201,164007,2184
64003,2201,164008,2184
64004,2202,164009,2178
64005,2196,164010,2184
64006,2195,164011,2184
64007,2201,164012,2183
64008,2201,164013,2184
64009,2201,164014,2184
64010,2202,164015,2184
64011,2201,164016,2184
64012,2201,164017,2183
64013,2202,164018,2178
64014,2195,164019,2184
64015,2195,164020,2184
64016,2201,164021,2184
64017,2201,164022,2184
64018,2202,164023,2183
64019,2201,164024,2184
64020,2201,164025,2184
64021,2202,164026,2184
64022,2201,164027,2178
64023,2196,164028,2184
64024,2195,164029,2184
64025,2201,164030,2184
64026,2201,164031,2184
64027,2202,164032,2184
64028,2201,164033,2184
64029,2201,164034,2184
64030,2201,164035,2184
64031,2202,164036,2178
64032,2201,164037,2185
64033,2195,164038,2209
64034,2201,164039,2185
64035,2202,164040,2184
64036,2201,164041,2184
64037,2201,164042,2184
64038,2202,164043,2184
64039,2201,164044,2184
64040,2201,164045,2178
64041,2201,164046,2178
64042,2195,164047,2185
64043,2201,164048,2184
64044,2201,164049,2184
64045,2202,164050,2184
64046,2202,164051,2184
64047,2202,164052,2185
64048,2202,164053,2184
64049,2202,164054,2178
64050,2201,164055,2178
64051,2196,164056,2184
64052,2199,164057,2184
64053,2201,164058,2184
64054,2201,164059,2184
64055,2202,164060,2184
64056,2202,164061,2185
64057,2202,164062,2184
64058,2201,164063,2178
64059,2201,164064,2178
64060,2195,164065,2184
64061,2195,164066,2185
64062,2201,164067,2184
64063,2202,164068,2185
64064,2201,164069,2184
64065,2202,164070,2184
64066,2202,164071,2184
64067,2201,164072,2184
64068,2201,164073,2178
64069,2196,164074,2209
64070,2196,164075,2184
64071,2201,164076,2184
64072,2201,164077,2184
64073,2201,164078,2184
64074,2201,164079,2184
64075,2202,164080,2184
64076,2202,164081,2184
64077,2201,164082,2178
64078,2195,164083,2184
64079,2196,164084,2184
64080,2201,164085,2184
64081,2202,164086,2184
64082,2201,164087,2184
64083,2201,164088,2184
64084,2202,164089,2185
64085,2201,164090,2184
64086,2201,164091,2178
64087,2195,164092,2184
64088,2195,164093,2184
64089,2201,164094,2184
64090,2201,164095,2184
64091,2201,164096,2184
64092,2202,164097,2184
64093,2202,164098,2184
64094,2201,164099,2184
64095,2201,164100,2179
64096,2200,164101,2184
64097,2195,164102,2184
64098,2201,164103,2184
64099,2201,164104,2184
64100,2201,164105,2184
64101,2201,164106,2184
64102,2201,164107,2184
64103,2201,164108,2184
64104,2201,164109,2178
64105,2201,164110,2178
64106,2195,164111,2184
64107,2201,164112,2184
64108,2201,164113,2184
64109,2201,164114,2185
64110,2202,164115,2184
64111,2202,164116,2184
64112,2201,164117,2184
64113,2202,164118,2178
64114,2202,164119,2178
64115,2195,164120,2184
64116,2199,164121,2184
64117,2202,164122,2184
64118,2201,164123,2184
64119,2201,164124,2184
64120,2201,164125,2184
64121,2200,164126,2184
64122,2201,164127,2178
64123,2201,164128,2178
64124,2195,164129,2184
64125,2195,164130,2184
64126,2201,164131,2185
64127,2201,164132,2184
64128,2201,164133,2184
64129,2201,164134,2184
64130,2201,164135,2184
64131,2201,164136,2184
64132,2201,164137,2178
64133,2195,164138,2183
64134,2195,164139,2184
64135,2201,164140,2184
64136,2201,164141,2184
64137,2202,164142,2184
64138,2201,164143,2184
64139,2201,164144,2184
64140,2201,164145,2184
64141,2201,164146,2177
64142,2195,164147,2184
64143,2196,164148,2184
64144,2201,164149,2184
64145,2201,164150,2184
64146,2201,164151,2184
64147,2202,164152,2184
64148,2201,164153,2184
64149,2201,164154,2184
64150,2201,164155,2178
64151,2195,164156,2184
64152,2196,164157,2184
64153,2201,164158,2184
64154,2202,164159,2184
64155,2202,164160,2184
64156,2202,164161,2184
64157,2201,164162,2184
64158,2202,164163,2184
64159,2201,164164,2178
64160,2201,164165,2184
64161,2195,164166,2184
64162,2201,164167,2184
64163,2201,164168,2184
64164,2201,164169,2185
64165,2201,164170,2184
64166,2201,164171,2184
64167,2201,164172,2184
64168,2201,164173,2178
64169,2201,164174,2178
64170,2194,164175,2184
64171,2201,164176,2184
64172,2201,164177,2209
64173,2201,164178,2184
64174,2201,164179,2184
64175,2201,164180,2184
64176,2201,164181,2184
64177,2201,164182,2178
64178,2201,164183,2178
64179,2195,164184,2184
64180,2199,164185,2184
64181,2201,164186,2184
64182,2201,164187,2184
64183,2201,164188,2184
64184,2201,164189,2184
64185,2201,164190,2184
64186,2201,164191,2178
64187,2201,164192,2178
64188,2195,164193,2184
64189,2195,164194,2184
64190,2202,164195,2185
64191,2201,164196,2184
64192,2201,164197,2185
64193,2201,164198,2185
64194,2201,164199,2184
64195,2201,164200,2184
64196,2201,164201,2178
64197,2195,164202,2184
64198,2195,164203,2185
64199,2201,164204,2184
64200,2201,164205,2184
64201,2201,164206,2184
64202,2201,164207,2185
64203,2201,164208,2184
64204,2201,164209,2184
64205,2201,164210,2178
64206,2195,164211,2184
64207,2195,164212,2184
64208,2201,164213,2184
64209,2201,164214,2184
64210,2201,164215,2184
64211,2201,164216,2184
64212,2201,164217,2184
64213,2201,164218,2184
64214,2201,164219,2178
64215,2195,164220,2184
64216,2195,164221,2184
64217,2201,164222,2184
64218,2202,164223,2184
64219,2202,164224,2184
64220,2201,164225,2184
64221,2201,164226,2184
64222,2201,164227,2184
64223,2201,164228,2178
64224,2201,164229,2184
64225,2195,164230,2184
64226,2201,164231,2184
64227,2201,164232,2184
64228,2201,164233,2184
64229,2201,164234,2183
64230,2201,164235,2184
64231,2201,164236,2184
64232,2201,164237,2178
64233,2201,164238,2178
64234,2195,164239,2184
64235,2201,164240,2184
64236,2202,164241,2184
64237,2201,164242,2184
64238,2201,164243,2184
64239,2201,164244,2184
64240,2201,164245,2184
64241,2201,164246,2177
64242,2200,164247,2177
64243,2195,164248,2184
64244,2198,164249,2184
64245,2201,164250,2184
64246,2201,164251,2184
64247,2201,164252,2184
64248,2201,164253,2184
64249,2201,164254,2184
64250,2201,164255,2178
64251,2201,164256,2178
64252,2195,164257,2184
64253,2194,164258,2184
64254,2200,164259,2184
64255,2201,164260,2184
64256,2201,164261,2184
64257,2201,164262,2184
64258,2202,164263,2184
64259,2201,164264,2184
64260,2201,164265,2178
64261,2195,164266,2184
64262,2195,164267,2184
64263,2201,164268,2184
64264,2201,164269,2183
64265,2201,164270,2184
64266,2201,164271,2184
64267,2202,164272,2183
64268,2201,164273,2184
64269,2201,164274,2178
64270,2195,164275,2183
64271,2195,164276,2184
64272,2202,164277,2184
64273,2201,164278,2184
64274,2201,164279,2184
64275,2201,164280,2184
64276,2202,164281,2184
64277,2201,164282,2183
64278,2201,164283,2178
64279,2195,164284,2184
64280,2195,164285,2184
64281,2201,164286,2184
64282,2200,164287,2184
64283,2200,164288,2184
64284,2201,164289,2184
64285,2201,164290,2184
64286,2201,164291,2184
64287,2201,164292,2178
64288,2201,164293,2184
64289,2196,164294,2184
64290,2201,164295,2184
64291,2201,164296,2183
64292,2201,164297,2184
64293,2201,164298,2184
64294,2200,164299,2185
64295,2201,164300,2184
64296,2201,164301,2178
64297,2202,164302,2179
64298,2195,164303,2210
64299,2201,164304,2184
64300,2201,164305,2184
64301,2201,164306,2184
64302,2201,164307,2185
64303,2201,164308,2184
64304,2201,164309,2185
64305,2201,164310,2178
64306,2201,164311,2178
64307,2195,164312,2184
64308,2198,164313,2184
64309,2201,164314,2184
64310,2201,164315,2184
64311,2201,164316,2184
64312,2200,164317,2184
64313,2200,164318,2184
64314,2201,164319,2178
64315,2200,164320,2178
64316,2195,164321,2184
64317,2195,164322,2184
64318,2201,164323,2184
64319,2202,164324,2184
64320,2201,164325,2184
64321,2201,164326,2184
64322,2202,164327,2184
64323,2201,164328,2184
64324,2202,164329,2178
64325,2195,164330,2184
64326,2195,164331,2184
64327,2201,164332,2184
64328,2201,164333,2185
64329,2201,164334,2184
64330,2201,164335,2184
64331,2201,164336,2184
64332,2202,164337,2184
64333,2201,164338,2178
64334,2195,164339,2184
64335,2195,164340,2184
64336,2201,164341,2184
64337,2201,164342,2184
64338,2201,164343,2185
64339,2201,164344,2184
64340,2200,164345,2184
64341,2201,164346,2184
64342,2201,164347,2178
64343,2195,164348,2184
64344,2195,164349,2184
64345,2201,164350,2184
64346,2201,164351,2184
64347,2201,164352,2184
64348,2202,164353,2184
64349,2201,164354,2184
64350,2201,164355,2184
64351,2201,164356,2178
64352,2201,164357,2183
64353,2195,164358,2184
64354,2201,164359,2184
64355,2201,164360,2184
64356,2201,164361,2185
64357,2201,164362,2184
64358,2201,164363,2184
64359,2201,164364,2184
64360,2201,164365,2178
64361,2202,164366,2178
64362,2195,164367,2184
64363,2201,164368,2185
64364,2201,164369,2184
64365,2201,164370,2184
64366,2202,164371,2184
64367,2201,164372,2184
64368,2201,164373,2184
64369,2201,164374,2178
64370,2201,164375,2179
64371,2195,164376,2184
64372,2198,164377,2184
64373,2201,164378,2184
64374,2201,164379,2184
64375,2201,164380,2184
64376,2200,164381,2184
64377,2201,164382,2184
64378,2201,164383,2178
64379,2201,164384,2178
64380,2195,164385,2184
64381,2195,164386,2185
64382,2201,164387,2184
64383,2201,164388,2184
64384,2201,164389,2184
64385,2202,164390,2184
64386,2201,164391,2184
64387,2201,164392,2183
64388,2202,164393,2178
64389,2195,164394,2184
64390,2196,164395,2185
64391,2201,164396,2184
64392,2201,164397,2184
64393,2201,164398,2184
64394,2201,164399,2185
64395,2201,164400,2184
64396,2201,164401,2184
64397,2201,164402,2178
64398,2195,164403,2184
64399,2195,164404,2185
64400,2201,164405,2184
64401,2202,164406,2184
64402,2202,164407,2184
64403,2202,164408,2184
64404,2201,164409,2184
64405,2201,164410,2184
64406,2201,164411,2178
64407,2195,164412,2184
64408,2195,164413,2184
64409,2201,164414,2184
64410,2201,164415,2184
64411,2200,164416,2184
64412,2201,164417,2184
64413,2201,164418,2184
64414,2201,164419,2184
64415,2201,164420,2178
64416,2201,164421,2184
64417,2195,164422,2184
64418,2201,164423,2184
64419,2201,164424,2184
64420,2201,164425,2184
64421,2201,164426,2184
64422,2201,164427,2184
64423,2201,164428,2184
64424,2202,164429,2178
64425,2201,164430,2178
64426,2196,164431,2184
64427,2201,164432,2184
64428,2201,164433,2184
