index,[2023-01-02 16:08:22.962] Ultrasonic Sensor Data Capture Start,index,[2023-01-02 16:08:22.962] Ultrasonic Sensor Data Capture Start
51602,1898,151607,2088
51603,1898,151608,2137
51604,1897,151609,2087
51605,1897,151610,2088
51606,1897,151611,2088
51607,1898,151612,2088
51608,1898,151613,2088
51609,1904,151614,2088
51610,1898,151615,2088
51611,1897,151616,2088
51612,1898,151617,2088
51613,1898,151618,2088
51614,1898,151619,2088
51615,1899,151620,2088
51616,1898,151621,2088
51617,1898,151622,2112
51618,1904,151623,2088
51619,1898,151624,2088
51620,1897,151625,2088
51621,1898,151626,2088
51622,1898,151627,2088
51623,1898,151628,2087
51624,1898,151629,2088
51625,1898,151630,2082
51626,1898,151631,2088
51627,1904,151632,2088
51628,1897,151633,2112
51629,1898,151634,2088
51630,1898,151635,2113
51631,1897,151636,2088
51632,1898,151637,2087
51633,1898,151638,2137
51634,1898,151639,2081
51635,1898,151640,2088
51636,1902,151641,2088
51637,1904,151642,2087
51638,1898,151643,2112
51639,1897,151644,2087
51640,1898,151645,2088
51641,1898,151646,2088
51642,1898,151647,2088
51643,1898,151648,2081
51644,1898,151649,2088
51645,1897,151650,2087
51646,1904,151651,2087
51647,1898,151652,2087
51648,1898,151653,2087
51649,1898,151654,2088
51650,1897,151655,2087
51651,1898,151656,2087
51652,1897,151657,2081
51653,1897,151658,2087
51654,1898,151659,2088
51655,1903,151660,2088
51656,1897,151661,2113
51657,1897,151662,2088
51658,1897,151663,2088
51659,1897,151664,2088
51660,1897,151665,2088
51661,1897,151666,2086
51662,1897,151667,2088
51663,1897,151668,2088
51664,1903,151669,2088
51665,1897,151670,2088
51666,1898,151671,2088
51667,1897,151672,2088
51668,1897,151673,2088
51669,1897,151674,2087
51670,1897,151675,2087
51671,1897,151676,2088
51672,1896,151677,2087
51673,1902,151678,2088
51674,1921,151679,2088
51675,1897,151680,2088
51676,1896,151681,2088
51677,1897,151682,2088
51678,1897,151683,2087
51679,1897,151684,2087
51680,1897,151685,2087
51681,1897,151686,2087
51682,1903,151687,2087
51683,1897,151688,2087
51684,1897,151689,2087
51685,1897,151690,2088
51686,1897,151691,2087
51687,1897,151692,2087
51688,1897,151693,2088
51689,1897,151694,2082
51690,1897,151695,2087
51691,1903,151696,2087
51692,1897,151697,2088
51693,1897,151698,2087
51694,1897,151699,2088
51695,1897,151700,2087
51696,1897,151701,2088
51697,1897,151702,2088
51698,1924,151703,2131
51699,1896,151704,2088
51700,1923,151705,2088
51701,1903,151706,2088
51702,1897,151707,2088
51703,1897,151708,2088
51704,1896,151709,2088
51705,1896,151710,2088
51706,1921,151711,2088
51707,1896,151712,2081
51708,1896,151713,2088
51709,1897,151714,2088
51710,1927,151715,2087
51711,1897,151716,2088
51712,1896,151717,2088
51713,1897,151718,2113
51714,1897,151719,2088
51715,1898,151720,2087
51716,1897,151721,2081
51717,1897,151722,2088
51718,1897,151723,2088
51719,1903,151724,2088
51720,1897,151725,2088
51721,1897,151726,2088
51722,1897,151727,2087
51723,1897,151728,2088
51724,1897,151729,2088
51725,1897,151730,2086
51726,1897,151731,2088
51727,1897,151732,2137
51728,1903,151733,2088
51729,1897,151734,2088
51730,1898,151735,2088
51731,1897,151736,2088
51732,1896,151737,2088
51733,1924,151738,2088
51734,1921,151739,2088
51735,1921,151740,2088
51736,1897,151741,2088
51737,1903,151742,2087
51738,1897,151743,2087
51739,1897,151744,2087
51740,1897,151745,2088
51741,1897,151746,2087
51742,1897,151747,2088
51743,1897,151748,2087
51744,1897,151749,2087
51745,1897,151750,2087
51746,1903,151751,2088
51747,1897,151752,2088
51748,1896,151753,2088
51749,1897,151754,2088
51750,1897,151755,2087
51751,1896,151756,2088
51752,1897,151757,2088
51753,1897,151758,2081
51754,1896,151759,2087
51755,1904,151760,2088
51756,1898,151761,2088
51757,1898,151762,2087
51758,1897,151763,2088
51759,1898,151764,2088
51760,1898,151765,2112
51761,1898,151766,2087
51762,1898,151767,2081
51763,1898,151768,2087
51764,1902,151769,2088
51765,1904,151770,2088
51766,1898,151771,2088
51767,1898,151772,2088
51768,1898,151773,2088
51769,1898,151774,2087
51770,1898,151775,2088
51771,1898,151776,2082
51772,1898,151777,2088
51773,1898,151778,2088
51774,1904,151779,2088
51775,1898,151780,2087
51776,1898,151781,2088
51777,1898,151782,2088
51778,1898,151783,2088
51779,1898,151784,2112
51780,1898,151785,2081
51781,1897,151786,2088
51782,1897,151787,2088
51783,1904,151788,2088
51784,1898,151789,2088
51785,1897,151790,2088
51786,1897,151791,2087
51787,1897,151792,2088
51788,1898,151793,2088
51789,1898,151794,2085
51790,1897,151795,2088
51791,1898,151796,2088
51792,1903,151797,2088
51793,1898,151798,2112
51794,1898,151799,2088
51795,1898,151800,2088
51796,1898,151801,2088
51797,1898,151802,2088
51798,1898,151803,2088
51799,1898,151804,2087
51800,1898,151805,2113
51801,1904,151806,2087
51802,1898,151807,2112
51803,1897,151808,2087
51804,1898,151809,2087
51805,1898,151810,2088
51806,1898,151811,2112
51807,1898,151812,2087
51808,1898,151813,2088
51809,1898,151814,2087
51810,1904,151815,2088
51811,1897,151816,2137
51812,1898,151817,2087
51813,1898,151818,2113
51814,1898,151819,2112
51815,1898,151820,2113
51816,1898,151821,2112
51817,1897,151822,2131
51818,1897,151823,2113
51819,1904,151824,2112
51820,1897,151825,2088
51821,1898,151826,2087
51822,1898,151827,2088
51823,1898,151828,2088
51824,1898,151829,2087
51825,1898,151830,2087
51826,1898,151831,2081
51827,1898,151832,2088
51828,1901,151833,2088
51829,1903,151834,2088
51830,1897,151835,2088
51831,1897,151836,2088
51832,1898,151837,2088
51833,1898,151838,2087
51834,1898,151839,2088
51835,1897,151840,2082
51836,1898,151841,2087
51837,1898,151842,2088
51838,1904,151843,2087
51839,1898,151844,2088
51840,1898,151845,2087
51841,1897,151846,2088
51842,1898,151847,2087
51843,1897,151848,2087
51844,1897,151849,2081
51845,1898,151850,2087
51846,1898,151851,2088
51847,1904,151852,2087
51848,1898,151853,2087
51849,1898,151854,2088
51850,1898,151855,2087
51851,1898,151856,2087
51852,1897,151857,2087
51853,1898,151858,2086
51854,1898,151859,2088
51855,1898,151860,2088
51856,1904,151861,2088
51857,1897,151862,2087
51858,1898,151863,2087
51859,1898,151864,2087
51860,1898,151865,2088
51861,1898,151866,2088
51862,1897,151867,2106
51863,1898,151868,2087
51864,1897,151869,2087
51865,1904,151870,2087
51866,1897,151871,2087
51867,1898,151872,2087
51868,1898,151873,2087
51869,1897,151874,2087
51870,1898,151875,2087
51871,1898,151876,2087
51872,1897,151877,2087
51873,1898,151878,2087
51874,1903,151879,2087
51875,1897,151880,2087
51876,1897,151881,2087
51877,1898,151882,2087
51878,1897,151883,2088
51879,1898,151884,2088
51880,1897,151885,2088
51881,1897,151886,2081
51882,1898,151887,2088
51883,1904,151888,2088
51884,1898,151889,2088
51885,1898,151890,2087
51886,1898,151891,2087
51887,1898,151892,2087
51888,1897,151893,2087
51889,1898,151894,2088
51890,1898,151895,2081
51891,1898,151896,2088
51892,1901,151897,2112
51893,1904,151898,2088
51894,1897,151899,2088
51895,1897,151900,2087
51896,1898,151901,2088
51897,1898,151902,2113
51898,1898,151903,2088
51899,1898,151904,2106
51900,1897,151905,2112
51901,1897,151906,2113
51902,1904,151907,2112
51903,1897,151908,2087
51904,1897,151909,2088
51905,1898,151910,2088
51906,1898,151911,2113
51907,1898,151912,2088
51908,1898,151913,2082
51909,1898,151914,2087
51910,1898,151915,2087
51911,1904,151916,2088
51912,1898,151917,2088
51913,1898,151918,2087
51914,1898,151919,2087
51915,1898,151920,2087
51916,1898,151921,2087
51917,1898,151922,2087
51918,1898,151923,2087
51919,1898,151924,2088
51920,1904,151925,2087
51921,1897,151926,2088
51922,1898,151927,2088
51923,1898,151928,2112
51924,1898,151929,2088
51925,1898,151930,2088
51926,1898,151931,2088
51927,1897,151932,2087
51928,1898,151933,2087
51929,1904,151934,2088
51930,1897,151935,2088
51931,1898,151936,2087
51932,1898,151937,2088
51933,1898,151938,2087
51934,1898,151939,2087
51935,1898,151940,2087
51936,1898,151941,2088
51937,1898,151942,2088
51938,1904,151943,2112
51939,1898,151944,2087
51940,1897,151945,2087
51941,1898,151946,2088
51942,1898,151947,2088
51943,1898,151948,2087
51944,1898,151949,2087
51945,1898,151950,2082
51946,1898,151951,2087
51947,1904,151952,2112
51948,1898,151953,2088
51949,1898,151954,2088
51950,1897,151955,2112
51951,1898,151956,2088
51952,1898,151957,2113
51953,1898,151958,2112
51954,1898,151959,2106
51955,1898,151960,2112
51956,1902,151961,2088
51957,1904,151962,2112
51958,1898,151963,2088
51959,1898,151964,2112
51960,1898,151965,2088
51961,1898,151966,2088
51962,1898,151967,2088
51963,1898,151968,2081
51964,1898,151969,2087
51965,1898,151970,2088
51966,1904,151971,2088
51967,1898,151972,2113
51968,1898,151973,2112
51969,1898,151974,2113
51970,1898,151975,2113
51971,1898,151976,2112
51972,1898,151977,2106
51973,1897,151978,2088
51974,1898,151979,2087
51975,1904,151980,2113
51976,1898,151981,2088
51977,1898,151982,2088
51978,1898,151983,2088
51979,1898,151984,2088
51980,1897,151985,2088
51981,1898,151986,2106
51982,1898,151987,2113
51983,1898,151988,2113
51984,1903,151989,2087
51985,1898,151990,2088
51986,1898,151991,2088
51987,1897,151992,2113
51988,1898,151993,2087
51989,1898,151994,2087
51990,1898,151995,2088
51991,1898,151996,2087
51992,1897,151997,2087
51993,1904,151998,2113
51994,1897,151999,2087
51995,1898,152000,2088
51996,1898,152001,2088
51997,1897,152002,2087
51998,1897,152003,2088
51999,1898,152004,2112
52000,1898,152005,2087
52001,1898,152006,2112
52002,1904,152007,2087
52003,1898,152008,2088
52004,1898,152009,2088
52005,1898,152010,2112
52006,1898,152011,2112
52007,1897,152012,2088
52008,1897,152013,2087
52009,1898,152014,2081
52010,1898,152015,2088
52011,1904,152016,2088
52012,1897,152017,2087
52013,1897,152018,2088
52014,1898,152019,2087
52015,1898,152020,2087
52016,1898,152021,2088
52017,1898,152022,2087
52018,1898,152023,2081
52019,1898,152024,2087
52020,1902,152025,2087
52021,1904,152026,2087
52022,1898,152027,2087
52023,1898,152028,2088
52024,1898,152029,2087
52025,1898,152030,2088
52026,1898,152031,2087
52027,1897,152032,2081
52028,1898,152033,2087
52029,1898,152034,2087
52030,1904,152035,2087
52031,1898,152036,2087
52032,1897,152037,2087
52033,1898,152038,2088
52034,1898,152039,2087
52035,1898,152040,2088
52036,1897,152041,2082
52037,1898,152042,2087
52038,1898,152043,2087
52039,1904,152044,2088
52040,1897,152045,2087
52041,1898,152046,2087
52042,1898,152047,2087
52043,1897,152048,2087
52044,1897,152049,2087
52045,1898,152050,2087
52046,1898,152051,2088
52047,1898,152052,2088
52048,1903,152053,2087
52049,1898,152054,2087
52050,1898,152055,2087
52051,1898,152056,2087
52052,1898,152057,2087
52053,1898,152058,2087
52054,1898,152059,2087
52055,1897,152060,2087
52056,1898,152061,2088
52057,1904,152062,2088
52058,1898,152063,2087
52059,1898,152064,2087
52060,1898,152065,2087
52061,1898,152066,2087
52062,1898,152067,2087
52063,1898,152068,2112
52064,1898,152069,2087
52065,1898,152070,2087
52066,1904,152071,2088
52067,1898,152072,2088
52068,1898,152073,2087
52069,1898,152074,2087
52070,1897,152075,2088
52071,1898,152076,2087
52072,1898,152077,2087
52073,1897,152078,2081
52074,1898,152079,2087
52075,1904,152080,2087
52076,1898,152081,2087
52077,1898,152082,2087
52078,1898,152083,2087
52079,1898,152084,2087
52080,1897,152085,2087
52081,1898,152086,2087
52082,1898,152087,2081
52083,1898,152088,2087
52084,1902,152089,2087
52085,1904,152090,2087
52086,1897,152091,2087
52087,1896,152092,2087
52088,1897,152093,2087
52089,1898,152094,2087
52090,1898,152095,2087
52091,1898,152096,2081
52092,1898,152097,2087
52093,1898,152098,2087
52094,1904,152099,2087
52095,1898,152100,2087
52096,1897,152101,2087
52097,1898,152102,2087
52098,1898,152103,2087
52099,1898,152104,2088
52100,1898,152105,2081
52101,1898,152106,2087
52102,1897,152107,2087
52103,1904,152108,2087
52104,1897,152109,2086
52105,1898,152110,2087
52106,1898,152111,2087
52107,1897,152112,2087
52108,1898,152113,2087
52109,1898,152114,2086
52110,1897,152115,2087
52111,1898,152116,2088
52112,1904,152117,2087
52113,1898,152118,2087
52114,1898,152119,2088
52115,1898,152120,2087
52116,1898,152121,2087
52117,1898,152122,2088
52118,1898,152123,2088
52119,1898,152124,2087
52120,1898,152125,2087
52121,1904,152126,2088
52122,1898,152127,2087
52123,1898,152128,2087
52124,1897,152129,2087
52125,1898,152130,2112
52126,1897,152131,2087
52127,1897,152132,2087
52128,1897,152133,2087
52129,1897,152134,2087
52130,1904,152135,2087
52131,1897,152136,2087
52132,1897,152137,2087
52133,1897,152138,2087
52134,1898,152139,2087
52135,1897,152140,2087
52136,1898,152141,2087
52137,1898,152142,2081
52138,1897,152143,2087
52139,1903,152144,2087
52140,1898,152145,2087
52141,1898,152146,2088
52142,1898,152147,2087
52143,1898,152148,2087
52144,1898,152149,2087
52145,1898,152150,2087
52146,1897,152151,2081
52147,1897,152152,2087
52148,1902,152153,2087
52149,1904,152154,2112
52150,1897,152155,2088
52151,1897,152156,2087
52152,1897,152157,2087
52153,1897,152158,2088
52154,1897,152159,2112
52155,1898,152160,2081
52156,1898,152161,2088
52157,1898,152162,2087
52158,1903,152163,2088
52159,1898,152164,2087
52160,1898,152165,2112
52161,1898,152166,2112
52162,1897,152167,2087
52163,1898,152168,2087
52164,1898,152169,2081
52165,1898,152170,2087
52166,1897,152171,2087
52167,1904,152172,2112
52168,1898,152173,2087
52169,1897,152174,2087
52170,1897,152175,2112
52171,1897,152176,2112
52172,1897,152177,2112
52173,1898,152178,2087
52174,1898,152179,2088
52175,1898,152180,2112
52176,1904,152181,2113
52177,1898,152182,2088
52178,1898,152183,2088
52179,1898,152184,2087
52180,1897,152185,2088
52181,1898,152186,2087
52182,1897,152187,2106
52183,1897,152188,2112
52184,1898,152189,2087
52185,1904,152190,2087
52186,1898,152191,2088
52187,1898,152192,2087
52188,1898,152193,2088
52189,1898,152194,2088
52190,1898,152195,2087
52191,1898,152196,2112
52192,1898,152197,2087
52193,1898,152198,2087
52194,1904,152199,2087
52195,1898,152200,2087
52196,1898,152201,2087
52197,1898,152202,2088
52198,1898,152203,2088
52199,1897,152204,2112
52200,1898,152205,2087
52201,1897,152206,2081
52202,1898,152207,2087
52203,1903,152208,2087
52204,1898,152209,2087
52205,1898,152210,2112
52206,1898,152211,2088
52207,1898,152212,2087
52208,1898,152213,2087
52209,1897,152214,2087
52210,1898,152215,2082
52211,1897,152216,2112
52212,1902,152217,2112
52213,1904,152218,2112
52214,1898,152219,2088
52215,1898,152220,2087
52216,1898,152221,2087
52217,1898,152222,2087
52218,1898,152223,2087
52219,1897,152224,2081
52220,1898,152225,2087
52221,1898,152226,2112
52222,1904,152227,2112
52223,1898,152228,2112
52224,1898,152229,2113
52225,1898,152230,2113
52226,1898,152231,2087
52227,1898,152232,2112
52228,1898,152233,2106
52229,1898,152234,2087
52230,1898,152235,2112
52231,1904,152236,2113
52232,1898,152237,2087
52233,1897,152238,2087
52234,1898,152239,2087
52235,1898,152240,2087
52236,1897,152241,2112
52237,1898,152242,2106
52238,1897,152243,2112
52239,1898,152244,2112
52240,1904,152245,2112
52241,1898,152246,2112
52242,1898,152247,2112
52243,1898,152248,2087
52244,1897,152249,2087
52245,1897,152250,2088
52246,1898,152251,2106
52247,1898,152252,2088
52248,1897,152253,2088
52249,1903,152254,2087
52250,1897,152255,2112
52251,1897,152256,2087
52252,1898,152257,2112
52253,1897,152258,2112
52254,1898,152259,2112
52255,1898,152260,2112
52256,1897,152261,2112
52257,1898,152262,2112
52258,1904,152263,2087
52259,1898,152264,2112
52260,1898,152265,2088
52261,1898,152266,2087
52262,1898,152267,2087
52263,1897,152268,2087
52264,1898,152269,2087
52265,1897,152270,2081
52266,1898,152271,2087
52267,1904,152272,2111
52268,1898,152273,2112
52269,1898,152274,2088
52270,1897,152275,2087
52271,1898,152276,2087
52272,1898,152277,2112
52273,1898,152278,2087
52274,1898,152279,2081
52275,1898,152280,2112
52276,1902,152281,2112
52277,1904,152282,2112
52278,1898,152283,2112
52279,1898,152284,2112
52280,1898,152285,2113
52281,1898,152286,2112
52282,1898,152287,2087
52283,1898,152288,2106
52284,1898,152289,2087
52285,1898,152290,2087
52286,1904,152291,2112
52287,1898,152292,2137
52288,1898,152293,2112
52289,1898,152294,2112
52290,1898,152295,2088
52291,1897,152296,2087
52292,1898,152297,2082
52293,1897,152298,2087
52294,1898,152299,2087
52295,1904,152300,2087
52296,1898,152301,2087
52297,1897,152302,2087
52298,1898,152303,2087
52299,1898,152304,2087
52300,1898,152305,2087
52301,1898,152306,2106
52302,1897,152307,2112
52303,1898,152308,2087
52304,1904,152309,2112
52305,1898,152310,2112
52306,1898,152311,2087
52307,1898,152312,2112
52308,1898,152313,2112
52309,1898,152314,2088
52310,1898,152315,2107
52311,1897,152316,2088
52312,1898,152317,2112
52313,1903,152318,2087
52314,1898,152319,2087
52315,1898,152320,2087
52316,1898,152321,2087
52317,1898,152322,2087
52318,1898,152323,2088
52319,1898,152324,2088
52320,1897,152325,2087
52321,1898,152326,2088
52322,1904,152327,2087
52323,1898,152328,2112
52324,1898,152329,2087
52325,1898,152330,2088
52326,1897,152331,2088
52327,1898,152332,2112
52328,1897,152333,2112
52329,1898,152334,2081
52330,1897,152335,2088
52331,1904,152336,2087
52332,1898,152337,2087
52333,1898,152338,2087
52334,1898,152339,2112
52335,1898,152340,2112
52336,1898,152341,2112
52337,1898,152342,2112
52338,1897,152343,2081
52339,1898,152344,2113
52340,1902,152345,2137
52341,1904,152346,2112
52342,1898,152347,2087
52343,1897,152348,2087
52344,1898,152349,2137
52345,1898,152350,2112
52346,1898,152351,2087
52347,1898,152352,2081
52348,1898,152353,2112
52349,1898,152354,2087
52350,1903,152355,2087
52351,1898,152356,2087
52352,1898,152357,2087
52353,1898,152358,2112
52354,1898,152359,2087
52355,1898,152360,2087
52356,1898,152361,2081
52357,1898,152362,2087
52358,1898,152363,2087
52359,1904,152364,2087
52360,1898,152365,2087
52361,1898,152366,2087
52362,1898,152367,2087
52363,1898,152368,2112
52364,1897,152369,2112
52365,1898,152370,2086
52366,1897,152371,2087
52367,1897,152372,2112
52368,1904,152373,2112
52369,1897,152374,2112
52370,1898,152375,2112
52371,1897,152376,2087
52372,1898,152377,2087
52373,1897,152378,2112
52374,1897,152379,2106
52375,1898,152380,2112
52376,1897,152381,2087
52377,1904,152382,2112
52378,1898,152383,2112
52379,1898,152384,2112
52380,1897,152385,2087
52381,1897,152386,2087
52382,1897,152387,2112
52383,1897,152388,2087
52384,1898,152389,2088
52385,1897,152390,2087
52386,1903,152391,2087
52387,1897,152392,2087
52388,1898,152393,2087
52389,1898,152394,2087
52390,1897,152395,2112
52391,1898,152396,2112
52392,1898,152397,2112
52393,1897,152398,2082
52394,1898,152399,2087
52395,1904,152400,2112
52396,1898,152401,2111
52397,1897,152402,2088
52398,1897,152403,2087
52399,1897,152404,2112
52400,1898,152405,2137
52401,1897,152406,2137
52402,1898,152407,2106
52403,1898,152408,2112
52404,1902,152409,2112
52405,1904,152410,2112
52406,1898,152411,2087
52407,1898,152412,2112
52408,1898,152413,2112
52409,1897,152414,2112
52410,1898,152415,2137
52411,1898,152416,2106
52412,1898,152417,2112
52413,1898,152418,2112
52414,1904,152419,2112
52415,1898,152420,2087
52416,1898,152421,2087
52417,1898,152422,2087
52418,1898,152423,2087
52419,1898,152424,2087
52420,1898,152425,2106
52421,1898,152426,2087
52422,1898,152427,2112
52423,1904,152428,2112
52424,1898,152429,2112
52425,1898,152430,2112
52426,1898,152431,2112
52427,1898,152432,2087
52428,1898,152433,2087
52429,1898,152434,2087
52430,1898,152435,2087
52431,1898,152436,2087
52432,1904,152437,2088
52433,1898,152438,2087
52434,1898,152439,2087
52435,1898,152440,2112
52436,1898,152441,2112
52437,1898,152442,2112
52438,1898,152443,2131
52439,1898,152444,2137
52440,1897,152445,2112
52441,1904,152446,2112
52442,1898,152447,2137
52443,1897,152448,2137
52444,1898,152449,2137
52445,1898,152450,2112
52446,1898,152451,2087
52447,1898,152452,2087
52448,1898,152453,2112
52449,1898,152454,2112
52450,1904,152455,2112
52451,1898,152456,2112
52452,1898,152457,2112
52453,1898,152458,2112
52454,1898,152459,2112
52455,1897,152460,2112
52456,1898,152461,2112
52457,1898,152462,2106
52458,1898,152463,2087
52459,1904,152464,2112
52460,1898,152465,2112
52461,1897,152466,2087
52462,1898,152467,2087
52463,1897,152468,2087
52464,1898,152469,2112
52465,1898,152470,2137
52466,1898,152471,2106
52467,1898,152472,2087
52468,1902,152473,2112
52469,1904,152474,2112
52470,1898,152475,2088
52471,1898,152476,2112
52472,1898,152477,2087
52473,1898,152478,2112
52474,1898,152479,2112
52475,1898,152480,2106
52476,1898,152481,2112
52477,1898,152482,2112
52478,1904,152483,2112
52479,1898,152484,2087
52480,1898,152485,2112
52481,1898,152486,2112
52482,1897,152487,2112
52483,1898,152488,2137
52484,1898,152489,2105
52485,1897,152490,2112
52486,1897,152491,2112
52487,1904,152492,2112
52488,1898,152493,2112
52489,1898,152494,2112
52490,1897,152495,2112
52491,1898,152496,2112
52492,1898,152497,2112
52493,1898,152498,2106
52494,1897,152499,2112
52495,1898,152500,2087
52496,1904,152501,2112
52497,1898,152502,2112
52498,1898,152503,2112
52499,1898,152504,2087
52500,1898,152505,2112
52501,1898,152506,2112
52502,1898,152507,2106
52503,1897,152508,2137
52504,1897,152509,2137
52505,1903,152510,2112
52506,1898,152511,2112
52507,1898,152512,2112
52508,1898,152513,2112
52509,1897,152514,2112
52510,1897,152515,2112
52511,1897,152516,2112
52512,1896,152517,2112
52513,1897,152518,2087
52514,1903,152519,2112
52515,1897,152520,2112
52516,1897,152521,2112
52517,1897,152522,2087
52518,1897,152523,2112
52519,1897,152524,2111
52520,1897,152525,2112
52521,1897,152526,2106
52522,1897,152527,2112
52523,1903,152528,2112
52524,1897,152529,2112
52525,1897,152530,2112
52526,1897,152531,2112
52527,1897,152532,2112
52528,1897,152533,2112
52529,1897,152534,2112
52530,1897,152535,2106
52531,1897,152536,2112
52532,1899,152537,2087
52533,1903,152538,2137
52534,1897,152539,2112
52535,1897,152540,2137
52536,1897,152541,2112
52537,1896,152542,2112
52538,1896,152543,2112
52539,1897,152544,2106
52540,1897,152545,2112
52541,1897,152546,2136
52542,1903,152547,2112
52543,1896,152548,2137
52544,1896,152549,2112
52545,1897,152550,2112
52546,1898,152551,2112
52547,1897,152552,2112
52548,1897,152553,2106
52549,1897,152554,2112
52550,1897,152555,2112
52551,1903,152556,2112
52552,1897,152557,2112
52553,1896,152558,2111
52554,1897,152559,2112
52555,1897,152560,2112
52556,1897,152561,2112
52557,1897,152562,2087
52558,1897,152563,2112
52559,1896,152564,2112
52560,1902,152565,2111
52561,1897,152566,2112
52562,1896,152567,2112
52563,1896,152568,2087
52564,1897,152569,2112
52565,1897,152570,2112
52566,1897,152571,2106
52567,1897,152572,2112
52568,1897,152573,2112
52569,1903,152574,2112
52570,1897,152575,2112
52571,1897,152576,2112
52572,1897,152577,2112
52573,1897,152578,2112
52574,1896,152579,2112
52575,1897,152580,2112
52576,1897,152581,2087
52577,1897,152582,2112
52578,1903,152583,2113
52579,1897,152584,2112
52580,1897,152585,2112
52581,1897,152586,2112
52582,1897,152587,2137
52583,1897,152588,2137
52584,1897,152589,2112
52585,1897,152590,2106
52586,1897,152591,2112
52587,1903,152592,2136
52588,1897,152593,2112
52589,1897,152594,2113
52590,1897,152595,2137
52591,1897,152596,2137
52592,1897,152597,2137
52593,1897,152598,2111
52594,1897,152599,2106
52595,1897,152600,2112
52596,1900,152601,2112
52597,1903,152602,2137
52598,1897,152603,2112
52599,1897,152604,2112
52600,1897,152605,2137
52601,1897,152606,2112
52602,1897,152607,2112
52603,1897,152608,2106
52604,1897,152609,2112
52605,1897,152610,2137
52606,1903,152611,2137
52607,1897,152612,2112
52608,1897,152613,2112
52609,1897,152614,2112
52610,1897,152615,2112
52611,1897,152616,2112
52612,1897,152617,2131
52613,1897,152618,2112
52614,1897,152619,2112
52615,1903,152620,2112
52616,1897,152621,2112
52617,1896,152622,2137
52618,1897,152623,2137
52619,1897,152624,2112
52620,1897,152625,2112
52621,1897,152626,2131
52622,1897,152627,2137
52623,1897,152628,2137
52624,1903,152629,2112
52625,1897,152630,2137
52626,1924,152631,2112
52627,1897,152632,2137
52628,1897,152633,2137
52629,1897,152634,2136
52630,1897,152635,2131
52631,1897,152636,2137
52632,1897,152637,2112
52633,1903,152638,2112
52634,1897,152639,2112
52635,1897,152640,2137
52636,1897,152641,2112
52637,1897,152642,2112
52638,1897,152643,2112
52639,1897,152644,2112
52640,1897,152645,2112
52641,1898,152646,2112
52642,1903,152647,2112
52643,1898,152648,2112
52644,1898,152649,2112
52645,1897,152650,2112
52646,1897,152651,2111
52647,1898,152652,2112
52648,1898,152653,2135
52649,1898,152654,2131
52650,1898,152655,2112
52651,1904,152656,2112
52652,1897,152657,2112
52653,1897,152658,2088
52654,1897,152659,2137
52655,1898,152660,2112
52656,1898,152661,2112
52657,1897,152662,2112
52658,1898,152663,2106
52659,1897,152664,2112
52660,1902,152665,2087
52661,1903,152666,2112
52662,1898,152667,2087
52663,1898,152668,2112
52664,1897,152669,2137
52665,1898,152670,2112
52666,1897,152671,2112
52667,1898,152672,2106
52668,1897,152673,2137
52669,1898,152674,2112
52670,1903,152675,2112
52671,1897,152676,2137
52672,1898,152677,2112
52673,1897,152678,2112
52674,1898,152679,2087
52675,1898,152680,2112
52676,1897,152681,2105
52677,1898,152682,2112
52678,1898,152683,2112
52679,1904,152684,2112
52680,1898,152685,2087
52681,1898,152686,2087
52682,1897,152687,2112
52683,1898,152688,2112
52684,1897,152689,2137
52685,1897,152690,2106
52686,1897,152691,2112
52687,1898,152692,2112
52688,1903,152693,2112
52689,1898,152694,2111
52690,1898,152695,2137
52691,1898,152696,2137
52692,1898,152697,2112
52693,1897,152698,2112
52694,1898,152699,2106
52695,1898,152700,2137
52696,1897,152701,2112
52697,1904,152702,2112
52698,1898,152703,2112
52699,1898,152704,2112
52700,1898,152705,2112
52701,1898,152706,2112
52702,1898,152707,2112
52703,1898,152708,2112
52704,1898,152709,2112
52705,1897,152710,2112
52706,1904,152711,2111
52707,1897,152712,2112
52708,1898,152713,2087
52709,1897,152714,2112
52710,1898,152715,2087
52711,1898,152716,2112
52712,1897,152717,2112
52713,1897,152718,2106
52714,1898,152719,2137
52715,1904,152720,2136
52716,1897,152721,2137
52717,1898,152722,2137
52718,1898,152723,2137
52719,1898,152724,2137
52720,1897,152725,2137
52721,1898,152726,2137
52722,1898,152727,2106
52723,1898,152728,2112
52724,1902,152729,2111
52725,1904,152730,2111
52726,1898,152731,2112
52727,1898,152732,2136
52728,1898,152733,2112
52729,1898,152734,2137
52730,1898,152735,2112
52731,1898,152736,2106
52732,1898,152737,2112
52733,1897,152738,2137
52734,1903,152739,2136
52735,1897,152740,2087
52736,1898,152741,2111
52737,1898,152742,2112
52738,1898,152743,2112
52739,1898,152744,2109
52740,1898,152745,2106
52741,1898,152746,2137
52742,1898,152747,2137
52743,1904,152748,2137
52744,1898,152749,2137
52745,1898,152750,2137
52746,1898,152751,2137
52747,1898,152752,2137
52748,1897,152753,2137
52749,1898,152754,2106
52750,1898,152755,2137
52751,1898,152756,2137
52752,1904,152757,2137
52753,1898,152758,2137
52754,1897,152759,2137
52755,1898,152760,2137
52756,1898,152761,2112
52757,1898,152762,2137
52758,1897,152763,2131
52759,1897,152764,2137
52760,1898,152765,2137
52761,1904,152766,2137
