index,[2023-01-12 22:33:26.329] Ultrasonic Sensor Data Capture Start,index,[2023-01-12 22:33:26.329] Ultrasonic Sensor Data Capture Start
63129,6107,163134,6053
63130,6031,163135,6078
63131,6032,163136,6053
63132,6082,163137,6052
63133,6107,163138,6053
63134,6082,163139,6078
63135,6082,163140,6028
63136,6107,163141,6052
63137,6007,163142,6052
63138,6056,163143,6052
63139,6108,163144,6053
63140,6107,163145,6053
63141,6031,163146,6053
63142,6031,163147,6078
63143,6107,163148,6103
63144,6082,163149,6103
63145,6055,163150,6103
63146,6031,163151,6078
63147,6057,163152,6053
63148,6009,163153,6053
63149,6107,163154,6078
63150,6108,163155,6078
63151,6082,163156,6055
63152,6107,163157,6052
63153,6107,163158,6078
63154,6031,163159,6102
63155,6108,163160,6077
63156,6031,163161,6053
63157,6107,163162,6053
63158,6031,163163,6078
63159,6107,163164,6078
63160,6082,163165,6028
63161,6082,163166,6054
63162,6082,163167,6053
63163,6107,163168,6078
63164,6107,163169,6078
63165,6107,163170,6078
63166,6107,163171,6078
63167,6082,163172,6053
63168,6108,163173,6053
63169,6055,163174,6053
63170,6031,163175,6053
63171,6107,163176,6077
63172,6082,163177,6052
63173,6107,163178,6053
63174,6102,163179,6053
63175,6032,163180,6028
63176,6107,163181,6097
63177,6082,163182,6053
63178,6057,163183,6078
63179,6107,163184,6078
63180,6108,163185,6029
63181,6031,163186,6102
63182,6107,163187,6077
63183,6007,163188,6053
63184,6031,163189,6052
63185,6107,163190,6052
63186,6107,163191,6102
63187,6082,163192,6053
63188,6107,163193,6053
63189,6107,163194,6103
63190,6108,163195,6053
63191,6107,163196,6103
63192,6107,163197,6078
63193,6107,163198,6102
63194,6107,163199,6078
63195,6031,163200,6053
63196,6107,163201,6077
63197,6107,163202,6078
63198,6107,163203,6103
63199,6031,163204,6103
63200,6107,163205,6103
63201,6107,163206,6053
63202,6031,163207,6078
63203,6082,163208,6053
63204,6082,163209,6078
63205,6107,163210,6103
63206,6107,163211,6102
63207,6106,163212,6102
63208,6107,163213,6103
63209,6108,163214,6078
63210,6031,163215,6052
63211,6107,163216,6078
63212,6082,163217,6078
63213,6108,163218,6103
63214,6107,163219,6053
63215,6031,163220,6103
63216,6031,163221,6103
63217,6056,163222,6053
63218,6107,163223,6053
63219,6030,163224,6053
63220,6082,163225,6053
63221,6108,163226,6103
63222,6107,163227,6103
63223,6031,163228,6103
63224,6108,163229,6053
63225,6108,163230,6104
63226,6031,163231,6103
63227,6107,163232,6103
63228,6107,163233,6053
63229,6107,163234,6078
63230,6107,163235,6053
63231,6031,163236,6078
63232,6082,163237,6102
63233,6107,163238,6103
63234,6107,163239,6103
63235,6107,163240,6078
63236,6056,163241,6077
63237,6107,163242,6103
63238,6031,163243,6128
63239,6082,163244,6103
63240,6082,163245,6053
63241,6107,163246,6053
63242,6108,163247,6103
63243,6107,163248,6103
63244,6030,163249,6078
63245,6082,163250,6103
63246,6107,163251,6103
63247,6082,163252,6103
63248,6107,163253,6053
63249,6031,163254,6052
63250,6107,163255,6053
63251,6107,163256,6053
63252,6082,163257,6053
63253,6107,163258,6053
63254,6082,163259,6102
63255,6108,163260,6077
63256,6082,163261,6077
63257,6031,163262,6053
63258,6107,163263,6052
63259,6108,163264,6053
63260,6107,163265,6078
63261,6081,163266,6102
63262,6107,163267,6078
63263,6030,163268,6103
63264,6030,163269,6103
63265,6063,163270,6078
63266,6032,163271,6053
63267,6107,163272,6053
63268,6106,163273,6078
63269,6107,163274,6103
63270,6107,163275,6128
63271,6107,163276,6078
63272,6107,163277,6103
63273,6107,163278,6078
63274,6107,163279,6128
63275,6108,163280,6078
63276,6030,163281,6078
63277,6031,163282,6103
63278,6107,163283,6103
63279,6108,163284,6103
63280,6107,163285,6103
63281,6031,163286,6097
63282,6108,163287,6103
63283,6108,163288,6103
63284,6107,163289,6128
63285,6107,163290,6078
63286,6107,163291,6103
63287,6107,163292,6103
63288,6107,163293,6103
63289,6108,163294,6103
63290,6031,163295,6078
63291,6036,163296,6103
63292,6082,163297,6103
63293,6107,163298,6103
63294,6082,163299,6103
63295,6031,163300,6103
63296,6107,163301,6103
63297,6107,163302,6059
63298,6107,163303,6053
63299,6057,163304,6053
63300,6082,163305,6053
63301,6031,163306,6053
63302,6032,163307,6052
63303,6108,163308,6052
63304,6107,163309,6052
63305,6107,163310,6052
63306,6107,163311,6052
63307,6107,163312,6053
63308,6107,163313,6053
63309,6107,163314,6053
63310,6101,163315,6053
63311,6107,163316,6053
63312,6107,163317,6053
63313,6055,163318,6102
63314,6082,163319,6052
63315,6082,163320,6052
63316,6108,163321,6052
63317,6108,163322,6053
63318,6108,163323,6052
63319,6031,163324,6103
63320,6107,163325,6053
63321,6107,163326,6053
63322,6030,163327,6053
63323,6082,163328,6053
63324,6082,163329,6102
63325,6031,163330,6103
63326,6107,163331,6078
63327,6107,163332,6103
63328,6107,163333,6128
63329,6082,163334,6053
63330,6107,163335,6053
63331,6082,163336,6053
63332,6108,163337,6078
63333,6082,163338,6053
63334,6082,163339,6053
63335,6108,163340,6102
63336,6107,163341,6078
63337,6107,163342,6078
63338,6031,163343,6053
63339,6108,163344,6078
63340,6031,163345,6053
63341,6108,163346,6103
63342,6108,163347,6077
63343,6107,163348,6053
63344,6031,163349,6053
63345,6082,163350,6077
63346,6082,163351,6053
63347,6082,163352,6052
63348,6107,163353,6053
63349,6082,163354,6053
63350,6107,163355,6077
63351,6031,163356,6052
63352,6031,163357,6053
63353,6031,163358,6053
63354,6108,163359,6052
63355,6107,163360,6052
63356,6108,163361,6103
63357,6030,163362,6053
63358,6082,163363,6078
63359,6107,163364,6078
63360,6031,163365,6102
63361,6031,163366,6053
63362,6082,163367,6053
63363,6108,163368,6053
63364,6107,163369,6103
63365,6107,163370,6128
63366,6107,163371,6127
63367,6007,163372,6103
63368,6031,163373,6103
63369,6108,163374,6103
63370,6107,163375,6102
63371,6056,163376,6078
63372,6032,163377,6078
63373,6008,163378,6054
63374,6057,163379,6103
63375,6032,163380,6102
63376,6082,163381,6078
63377,6008,163382,6078
63378,6038,163383,6102
63379,6057,163384,6103
63380,6107,163385,6052
63381,6108,163386,6053
63382,6057,163387,6078
63383,6057,163388,6102
63384,6107,163389,6078
63385,6107,163390,6077
63386,6107,163391,6102
63387,6107,163392,6053
63388,6107,163393,6103
63389,6082,163394,6078
63390,6082,163395,6102
63391,6108,163396,6102
63392,6108,163397,6102
63393,6082,163398,6053
63394,6031,163399,6103
63395,6082,163400,6102
63396,6108,163401,6077
63397,6105,163402,6103
63398,6082,163403,6128
63399,6107,163404,6102
63400,6107,163405,6102
63401,6031,163406,6053
63402,6107,163407,6052
63403,6082,163408,6077
63404,6107,163409,6052
63405,6107,163410,6052
63406,6031,163411,6053
63407,6031,163412,6078
63408,6107,163413,6103
63409,6102,163414,6103
63410,6033,163415,6102
63411,6082,163416,6102
63412,6082,163417,6103
63413,6107,163418,6102
63414,6107,163419,6102
63415,6055,163420,6128
63416,6083,163421,6128
63417,6082,163422,6129
63418,6108,163423,6102
63419,6082,163424,6127
63420,6082,163425,6127
63421,6083,163426,6103
63422,6082,163427,6103
63423,6107,163428,6103
63424,6031,163429,6103
63425,6107,163430,6103
63426,6107,163431,6078
63427,6031,163432,6103
63428,6082,163433,6103
63429,6031,163434,6102
63430,6055,163435,6103
63431,6035,163436,6103
63432,6082,163437,6128
63433,6082,163438,6127
63434,6082,163439,6077
63435,6082,163440,6127
63436,6107,163441,6128
63437,6107,163442,6102
63438,6083,163443,6102
63439,6107,163444,6127
63440,6006,163445,6078
63441,6108,163446,6103
63442,6083,163447,6053
63443,6107,163448,6078
63444,6057,163449,6078
63445,6107,163450,6078
63446,6031,163451,6102
63447,6031,163452,6053
63448,6107,163453,6102
63449,6107,163454,6053
63450,6108,163455,6103
63451,6082,163456,6127
63452,6082,163457,6122
63453,6082,163458,6103
63454,6032,163459,6103
63455,6032,163460,6103
63456,6082,163461,6102
63457,6082,163462,6102
63458,6108,163463,6103
63459,6107,163464,6102
63460,6108,163465,6103
63461,6107,163466,6103
63462,6082,163467,6102
63463,6031,163468,6103
63464,6107,163469,6102
63465,6083,163470,6103
63466,6107,163471,6103
63467,6107,163472,6102
63468,6031,163473,6103
63469,6107,163474,6053
63470,6107,163475,6103
63471,6107,163476,6103
63472,6031,163477,6128
63473,6108,163478,6128
63474,6107,163479,6102
63475,6108,163480,6128
63476,6082,163481,6103
63477,6082,163482,6059
63478,6082,163483,6103
63479,6082,163484,6128
63480,6083,163485,6127
63481,6082,163486,6103
63482,6108,163487,6103
63483,6031,163488,6102
63484,6082,163489,6103
63485,6108,163490,6103
63486,6107,163491,6097
63487,6107,163492,6103
63488,6082,163493,6103
63489,6081,163494,6102
63490,6107,163495,6103
63491,6083,163496,6103
63492,6108,163497,6077
63493,6108,163498,6103
63494,6031,163499,6102
63495,6007,163500,6053
63496,6107,163501,6053
63497,6108,163502,6078
63498,6031,163503,6053
63499,6107,163504,6053
63500,6107,163505,6078
63501,6057,163506,6128
63502,6082,163507,6103
63503,6107,163508,6078
63504,6107,163509,6102
63505,6031,163510,6078
63506,6107,163511,6103
63507,6007,163512,6103
63508,6107,163513,6102
63509,6108,163514,6077
63510,6107,163515,6053
63511,6031,163516,6078
63512,6007,163517,6102
63513,6108,163518,6128
63514,6107,163519,6103
63515,6031,163520,6103
63516,6031,163521,6128
63517,6082,163522,6102
63518,6108,163523,6077
63519,6031,163524,6128
63520,6083,163525,6103
63521,6108,163526,6102
63522,6107,163527,6078
63523,6107,163528,6102
63524,6007,163529,6103
63525,6061,163530,6078
63526,6108,163531,6102
63527,6107,163532,6102
63528,6031,163533,6052
63529,6082,163534,6103
63530,6083,163535,6103
63531,6083,163536,6103
63532,6082,163537,6102
63533,6107,163538,6103
63534,6031,163539,6102
63535,6107,163540,6103
63536,6107,163541,6077
63537,6102,163542,6103
63538,6108,163543,6102
63539,6107,163544,6102
63540,6107,163545,6053
63541,6082,163546,6102
63542,6107,163547,6102
63543,6082,163548,6102
63544,6083,163549,6098
63545,6108,163550,6102
63546,6107,163551,6102
63547,6082,163552,6102
63548,6082,163553,6103
63549,6008,163554,6102
63550,6107,163555,6102
63551,6107,163556,6077
63552,6031,163557,6102
63553,6031,163558,6102
63554,6083,163559,6102
63555,6082,163560,6103
63556,6082,163561,6078
63557,6031,163562,6103
63558,6107,163563,6077
63559,6031,163564,6102
63560,6083,163565,6102
63561,6107,163566,6103
63562,6108,163567,6103
63563,6006,163568,6102
63564,6108,163569,6127
63565,6107,163570,6102
63566,6107,163571,6128
63567,6083,163572,6128
63568,6082,163573,6103
63569,6083,163574,6122
63570,6006,163575,6127
63571,6108,163576,6128
63572,6107,163577,6102
63573,6031,163578,6103
63574,6031,163579,6078
63575,6009,163580,6128
63576,6014,163581,6128
63577,6083,163582,6102
63578,6107,163583,6103
63579,6107,163584,6103
63580,6107,163585,6128
63581,6083,163586,6051
63582,6082,163587,6103
63583,6057,163588,6127
63584,6107,163589,6127
63585,6007,163590,6128
63586,6108,163591,6102
63587,6083,163592,6102
63588,6107,163593,6102
63589,6055,163594,6102
63590,6108,163595,6102
63591,6108,163596,6103
63592,6108,163597,6102
63593,6107,163598,6053
63594,6108,163599,6053
63595,6108,163600,6053
63596,6082,163601,6077
63597,6008,163602,6027
63598,6056,163603,6078
63599,6008,163604,6102
63600,6107,163605,6078
63601,6107,163606,6077
63602,6082,163607,6077
63603,6082,163608,6078
63604,6031,163609,6052
63605,6083,163610,6053
63606,6033,163611,6078
63607,6082,163612,6052
63608,6107,163613,6078
63609,6082,163614,6077
63610,6108,163615,6102
63611,6107,163616,6096
63612,6108,163617,6102
63613,6108,163618,6103
63614,6031,163619,6128
63615,6031,163620,6127
63616,6056,163621,6103
63617,6107,163622,6103
63618,6107,163623,6128
63619,6107,163624,6103
63620,6108,163625,6127
63621,6006,163626,6128
63622,6083,163627,6127
63623,6108,163628,6102
63624,6108,163629,6052
63625,6107,163630,6053
63626,6082,163631,6102
63627,6032,163632,6103
63628,6107,163633,6103
63629,6108,163634,6103
63630,6082,163635,6103
63631,6082,163636,6103
63632,6033,163637,6102
63633,6083,163638,6103
63634,6083,163639,6078
63635,6082,163640,6078
63636,6108,163641,6078
63637,6082,163642,6078
63638,6107,163643,6103
63639,6056,163644,6052
63640,6107,163645,6053
63641,6107,163646,6052
63642,6082,163647,6052
63643,6108,163648,6052
63644,6107,163649,6052
63645,6108,163650,6053
63646,6031,163651,6078
63647,6107,163652,6102
63648,6083,163653,6078
63649,6057,163654,6078
63650,6082,163655,6078
63651,6083,163656,6053
63652,6082,163657,6052
63653,6083,163658,6076
63654,6008,163659,6052
63655,6033,163660,6052
63656,6083,163661,6052
63657,6107,163662,6052
63658,6083,163663,6053
63659,6108,163664,6053
63660,6108,163665,6052
63661,6032,163666,6059
63662,6107,163667,6078
63663,6108,163668,6103
63664,6082,163669,6103
63665,6108,163670,6103
63666,6107,163671,6053
63667,6107,163672,6102
63668,6082,163673,6053
63669,6082,163674,6077
63670,6108,163675,6078
63671,6057,163676,6077
63672,6082,163677,6077
63673,6083,163678,6102
63674,6008,163679,6078
63675,6032,163680,6103
63676,6083,163681,6053
63677,6082,163682,6077
63678,6108,163683,6102
63679,6107,163684,6053
63680,6083,163685,6053
63681,6057,163686,6102
63682,6082,163687,6103
63683,6032,163688,6053
63684,6108,163689,6078
63685,6032,163690,6053
63686,6058,163691,6077
63687,6107,163692,6053
63688,6108,163693,6077
63689,6082,163694,6053
63690,6083,163695,6078
63691,6031,163696,6102
63692,6107,163697,6103
63693,6107,163698,6078
63694,6107,163699,6053
63695,6082,163700,6053
63696,6083,163701,6102
63697,6083,163702,6122
63698,6108,163703,6103
63699,6107,163704,6053
63700,6032,163705,6053
63701,6083,163706,6077
63702,6055,163707,6102
63703,6083,163708,6103
63704,6107,163709,6103
63705,6108,163710,6103
63706,6037,163711,6103
63707,6031,163712,6078
63708,6108,163713,6103
63709,6082,163714,6103
63710,6107,163715,6103
63711,6107,163716,6077
63712,6107,163717,6103
63713,6107,163718,6053
63714,6082,163719,6078
63715,6031,163720,6053
63716,6082,163721,6078
63717,6082,163722,6103
63718,6108,163723,6053
63719,6082,163724,6078
63720,6082,163725,6103
63721,6057,163726,6053
63722,6082,163727,6103
63723,6082,163728,6103
63724,6033,163729,6103
63725,6082,163730,6102
63726,6107,163731,6103
63727,6031,163732,6053
63728,6082,163733,6103
63729,6108,163734,6128
63730,6083,163735,6103
63731,6083,163736,6102
63732,6107,163737,6053
63733,6082,163738,6053
63734,6082,163739,6103
63735,6108,163740,6078
63736,6083,163741,6103
63737,6008,163742,6103
63738,6108,163743,6103
63739,6083,163744,6103
63740,6107,163745,6103
63741,6108,163746,6102
63742,6083,163747,6128
63743,6108,163748,6053
63744,6108,163749,6078
63745,6107,163750,6103
63746,6057,163751,6128
63747,6082,163752,6128
63748,6083,163753,6103
63749,6108,163754,6103
63750,6108,163755,6128
63751,6107,163756,6103
63752,6108,163757,6053
63753,6107,163758,6103
63754,6031,163759,6103
63755,6083,163760,6103
63756,6031,163761,6102
63757,6032,163762,6053
63758,6008,163763,6053
63759,6038,163764,6127
63760,6032,163765,6053
63761,6032,163766,6078
63762,6108,163767,6078
63763,6083,163768,6103
63764,6108,163769,6102
63765,6083,163770,6078
63766,6057,163771,6077
63767,6033,163772,6053
63768,6032,163773,6053
63769,6083,163774,6053
63770,6108,163775,6052
63771,6107,163776,6053
63772,6108,163777,6078
63773,6082,163778,6053
63774,6083,163779,6103
63775,6083,163780,6052
63776,6057,163781,6102
63777,6083,163782,6103
63778,6082,163783,6078
63779,6083,163784,6078
63780,6058,163785,6102
63781,6082,163786,6053
63782,6082,163787,6103
63783,6058,163788,6077
63784,6083,163789,6053
63785,6082,163790,6052
63786,6082,163791,6053
63787,6083,163792,6103
63788,6032,163793,6102
63789,6033,163794,6102
63790,6057,163795,6103
63791,6101,163796,6102
63792,6083,163797,6103
63793,6082,163798,6053
63794,6058,163799,6078
63795,6083,163800,6078
63796,6107,163801,6098
63797,6083,163802,6052
63798,6083,163803,6053
63799,6083,163804,6053
63800,6082,163805,6053
63801,6057,163806,6057
63802,6058,163807,6052
63803,6083,163808,6052
63804,6083,163809,6053
63805,6083,163810,6102
63806,6107,163811,6100
63807,6108,163812,6103
63808,6083,163813,6103
63809,6082,163814,6053
63810,6107,163815,6102
63811,6082,163816,6053
63812,6083,163817,6078
63813,6083,163818,6078
63814,6108,163819,6103
63815,6082,163820,6052
63816,6107,163821,6102
63817,6107,163822,6103
63818,6083,163823,6078
63819,6083,163824,6078
63820,6083,163825,6078
63821,6107,163826,6052
63822,6037,163827,6053
63823,6108,163828,6078
63824,6082,163829,6103
63825,6107,163830,6053
63826,6007,163831,6053
63827,6108,163832,6053
63828,6107,163833,6077
63829,6108,163834,6053
63830,6082,163835,6052
63831,6082,163836,6052
63832,6108,163837,6053
63833,6082,163838,6102
63834,6082,163839,6128
63835,6083,163840,6103
63836,6108,163841,6078
63837,6031,163842,6102
63838,6107,163843,6053
63839,6107,163844,6103
63840,6108,163845,6102
63841,6036,163846,6053
63842,6108,163847,6077
63843,6083,163848,6053
63844,6083,163849,6078
63845,6082,163850,6128
63846,6107,163851,6103
63847,6108,163852,6078
63848,6108,163853,6103
63849,6108,163854,6103
63850,6006,163855,6077
63851,6032,163856,6103
63852,6108,163857,6128
63853,6107,163858,6128
63854,6107,163859,6128
63855,6031,163860,6103
63856,6031,163861,6053
63857,6108,163862,6103
63858,6082,163863,6077
63859,6107,163864,6078
63860,6082,163865,6054
63861,6031,163866,6103
63862,6031,163867,6128
63863,6108,163868,6128
63864,6108,163869,6103
63865,6107,163870,6128
63866,6107,163871,6103
63867,6031,163872,6103
63868,6108,163873,6102
63869,6108,163874,6103
63870,6108,163875,6103
63871,6031,163876,6103
63872,6108,163877,6103
63873,6107,163878,6103
63874,6031,163879,6103
63875,6107,163880,6127
63876,6082,163881,6127
63877,6082,163882,6103
63878,6032,163883,6103
63879,6082,163884,6102
63880,6055,163885,6103
63881,6108,163886,6103
63882,6083,163887,6078
63883,6108,163888,6102
63884,6108,163889,6053
63885,6108,163890,6078
63886,6031,163891,6103
63887,6107,163892,6102
63888,6108,163893,6053
63889,6108,163894,6127
63890,6108,163895,6128
63891,6107,163896,6103
63892,6083,163897,6103
63893,6107,163898,6103
63894,6082,163899,6053
63895,6107,163900,6053
63896,6083,163901,6102
63897,6058,163902,6128
63898,6058,163903,6127
63899,6107,163904,6102
63900,6082,163905,6103
63901,6082,163906,6103
63902,6033,163907,6103
63903,6082,163908,6103
63904,6107,163909,6102
63905,6082,163910,6077
63906,6083,163911,6103
63907,6082,163912,6127
63908,6083,163913,6103
63909,6083,163914,6127
63910,6107,163915,6102
63911,6107,163916,6053
63912,6083,163917,6103
63913,6083,163918,6121
63914,6108,163919,6051
63915,6031,163920,6103
63916,6108,163921,6103
63917,6083,163922,6102
63918,6108,163923,6102
63919,6108,163924,6102
63920,6108,163925,6103
63921,6083,163926,6127
63922,6107,163927,6102
63923,6107,163928,6077
63924,6107,163929,6102
63925,6056,163930,6128
63926,6108,163931,6103
63927,6037,163932,6128
63928,6107,163933,6078
63929,6032,163934,6102
63930,6083,163935,6127
63931,6108,163936,6127
63932,6107,163937,6103
63933,6082,163938,6128
63934,6108,163939,6076
63935,6107,163940,6129
63936,6083,163941,6102
63937,6082,163942,6127
63938,6107,163943,6128
63939,6082,163944,6103
63940,6108,163945,6102
63941,6083,163946,6128
63942,6107,163947,6128
63943,6108,163948,6103
63944,6082,163949,6128
63945,6082,163950,6128
63946,6108,163951,6128
63947,6083,163952,6102
63948,6108,163953,6128
63949,6082,163954,6076
63950,6083,163955,6075
63951,6058,163956,6127
63952,6083,163957,6127
63953,6083,163958,6127
63954,6082,163959,6103
63955,6082,163960,6128
63956,6082,163961,6128
63957,6083,163962,6128
63958,6108,163963,6127
63959,6033,163964,6076
63960,6108,163965,6128
63961,6108,163966,6127
63962,6083,163967,6102
63963,6083,163968,6102
63964,6082,163969,6102
63965,6083,163970,6127
63966,6108,163971,6103
63967,6083,163972,6127
63968,6083,163973,6127
63969,6107,163974,6127
63970,6082,163975,6127
63971,6058,163976,6127
63972,6083,163977,6102
63973,6082,163978,6127
63974,6082,163979,6102
63975,6107,163980,6076
63976,6083,163981,6127
63977,6008,163982,6102
63978,6109,163983,6127
63979,6031,163984,6127
63980,6031,163985,6128
63981,6108,163986,6075
63982,6108,163987,6127
63983,6083,163988,6102
63984,6082,163989,6127
63985,6083,163990,6127
63986,6083,163991,6102
63987,6008,163992,6102
63988,6108,163993,6052
63989,6082,163994,6102
63990,6107,163995,6127
63991,6083,163996,6127
63992,6108,163997,6127
63993,6107,163998,6127
63994,6083,163999,6128
63995,6108,164000,6128
63996,6058,164001,6127
63997,6033,164002,6128
63998,6107,164003,6128
63999,6107,164004,6077
64000,6083,164005,6102
64001,6009,164006,6101
64002,6082,164007,6121
64003,6082,164008,6127
64004,6082,164009,6102
64005,6009,164010,6127
64006,6083,164011,6128
64007,6107,164012,6127
64008,6108,164013,6128
64009,6107,164014,6102
64010,6108,164015,6127
64011,6083,164016,6102
64012,6083,164017,6102
64013,6108,164018,6121
64014,6083,164019,6127
64015,6083,164020,6051
64016,6057,164021,6127
64017,6083,164022,6127
64018,6061,164023,6128
64019,6009,164024,6127
64020,6082,164025,6076
64021,6082,164026,6051
64022,6083,164027,6051
64023,6083,164028,6128
64024,6033,164029,6128
64025,6032,164030,6127
64026,6032,164031,6075
64027,6032,164032,6127
64028,6009,164033,6128
64029,6083,164034,6051
64030,6058,164035,6051
64031,6082,164036,6050
64032,6032,164037,6102
64033,6058,164038,6127
64034,6082,164039,6127
64035,6083,164040,6075
64036,6038,164041,6075
64037,6058,164042,6126
64038,6058,164043,6051
64039,6057,164044,6127
64040,6082,164045,6127
64041,6015,164046,6128
64042,6083,164047,6051
64043,6058,164048,6075
64044,6082,164049,6075
64045,6083,164050,6127
64046,6058,164051,6128
64047,6057,164052,6127
64048,6058,164053,6128
64049,6034,164054,6075
64050,6009,164055,6128
64051,6058,164056,6051
64052,6057,164057,6127
64053,6034,164058,6127
64054,6083,164059,6128
64055,6083,164060,6102
64056,6108,164061,6127
64057,6108,164062,6127
64058,6108,164063,6128
64059,6083,164064,6128
64060,6108,164065,6128
64061,6083,164066,6102
64062,6058,164067,6101
64063,6058,164068,6127
64064,6083,164069,6050
64065,6083,164070,6050
64066,6083,164071,6102
64067,6083,164072,6101
64068,6083,164073,6052
64069,6083,164074,6052
64070,6083,164075,6127
64071,6083,164076,6128
64072,6008,164077,6127
64073,6108,164078,6127
64074,6083,164079,6102
64075,6057,164080,6053
64076,6083,164081,6102
64077,6083,164082,6102
64078,6009,164083,6077
64079,6108,164084,6102
64080,6083,164085,6103
64081,6108,164086,6128
64082,6058,164087,6053
64083,6082,164088,6053
64084,6083,164089,6127
64085,6083,164090,6102
64086,6108,164091,6051
64087,6108,164092,6127
64088,6108,164093,6127
64089,6108,164094,6102
64090,6083,164095,6103
64091,6009,164096,6102
64092,6083,164097,6102
64093,6083,164098,6127
64094,6082,164099,6051
64095,6014,164100,6127
64096,6032,164101,6127
64097,6032,164102,6102
64098,6032,164103,6127
64099,6033,164104,6102
64100,6033,164105,6102
64101,6083,164106,6127
64102,6108,164107,6126
64103,6082,164108,6102
64104,6083,164109,6101
64105,6083,164110,6052
64106,6107,164111,6052
64107,6082,164112,6077
64108,6083,164113,6102
64109,6083,164114,6127
64110,6083,164115,6127
64111,6009,164116,6101
64112,6058,164117,6127
64113,6083,164118,6128
64114,6083,164119,6127
64115,6009,164120,6102
64116,6083,164121,6102
64117,6083,164122,6077
64118,6058,164123,6127
64119,6033,164124,6127
64120,6058,164125,6121
64121,6083,164126,6127
64122,6058,164127,6127
64123,6008,164128,6102
64124,6033,164129,6102
64125,6033,164130,6102
64126,6058,164131,6102
64127,6058,164132,6102
64128,6009,164133,6127
64129,6083,164134,6127
64130,6058,164135,6127
64131,6083,164136,6121
64132,6083,164137,6102
64133,6032,164138,6127
64134,6032,164139,6127
64135,6083,164140,6127
64136,6083,164141,6101
64137,6083,164142,6078
64138,6082,164143,6127
64139,6082,164144,6127
64140,6058,164145,6127
64141,6082,164146,6127
64142,6083,164147,6102
64143,6108,164148,6102
64144,6032,164149,6102
64145,6033,164150,6102
64146,6033,164151,6101
64147,6083,164152,6127
64148,6083,164153,6075
64149,6108,164154,6051
64150,6083,164155,6127
64151,6083,164156,6101
64152,6082,164157,6127
64153,6083,164158,6102
64154,6009,164159,6102
64155,6058,164160,6127
64156,6083,164161,6127
64157,6083,164162,6127
64158,6058,164163,6102
64159,6082,164164,6127
64160,6083,164165,6127
64161,6083,164166,6102
64162,6032,164167,6102
64163,6033,164168,6102
64164,6033,164169,6102
64165,6058,164170,6127
64166,6108,164171,6102
64167,6083,164172,6052
64168,6083,164173,6126
64169,6082,164174,6102
64170,6058,164175,6102
64171,6083,164176,6052
64172,6082,164177,6077
64173,6083,164178,6052
64174,6009,164179,6103
64175,6009,164180,6052
64176,6057,164181,6101
64177,6082,164182,6127
64178,6064,164183,6102
64179,6083,164184,6102
64180,6009,164185,6102
64181,6082,164186,6052
64182,6008,164187,6102
64183,6009,164188,6127
64184,6033,164189,6128
64185,6108,164190,6101
64186,6032,164191,6077
64187,6033,164192,6102
64188,6034,164193,6101
64189,6058,164194,6102
64190,6009,164195,6097
64191,6083,164196,6127
64192,6008,164197,6102
64193,6058,164198,6102
64194,6009,164199,6102
64195,6009,164200,6101
64196,6009,164201,6127
64197,6009,164202,6127
64198,6083,164203,6127
64199,6058,164204,6054
64200,6033,164205,6127
64201,6009,164206,6102
64202,6082,164207,6102
64203,6083,164208,6103
64204,6083,164209,6127
64205,6083,164210,6127
64206,6083,164211,6128
64207,6015,164212,6127
64208,6083,164213,6127
64209,6033,164214,6127
64210,6058,164215,6121
64211,6058,164216,6127
64212,6083,164217,6050
64213,6083,164218,6051
64214,6083,164219,6128
64215,6083,164220,6075
64216,6083,164221,6050
64217,6083,164222,6050
64218,6083,164223,6127
64219,6033,164224,6127
64220,6083,164225,6075
64221,6083,164226,6127
64222,6009,164227,6051
64223,6009,164228,6051
64224,6083,164229,6127
64225,6083,164230,6127
64226,6009,164231,6075
64227,6008,164232,6102
64228,6058,164233,6127
64229,6009,164234,6127
64230,6038,164235,6127
64231,6008,164236,6127
64232,6033,164237,6127
64233,6083,164238,6075
64234,6010,164239,6127
64235,6010,164240,6050
64236,6033,164241,6102
64237,6082,164242,6102
64238,6014,164243,6127
64239,6033,164244,6127
64240,6083,164245,6127
64241,6059,164246,6075
64242,6009,164247,6121
64243,6058,164248,6127
64244,6058,164249,6050
64245,6033,164250,6127
64246,6015,164251,6127
64247,6058,164252,6127
64248,6058,164253,6127
64249,6008,164254,6127
64250,6108,164255,6127
64251,6009,164256,6051
64252,6033,164257,6051
64253,6009,164258,6127
64254,6009,164259,6075
64255,6083,164260,6076
64256,6083,164261,6127
64257,6058,164262,6051
64258,6083,164263,6051
64259,6083,164264,6127
64260,6083,164265,6051
64261,6058,164266,6052
64262,6033,164267,6127
64263,6083,164268,6075
64264,6083,164269,6050
64265,6083,164270,6050
64266,6083,164271,6127
64267,6083,164272,6127
64268,6083,164273,6127
64269,6083,164274,6127
64270,6083,164275,6127
64271,6084,164276,6075
64272,6083,164277,6125
64273,6058,164278,6050
64274,6009,164279,6074
64275,6010,164280,6126
64276,6058,164281,6127
64277,6058,164282,6051
64278,6083,164283,6102
64279,6083,164284,6126
64280,6083,164285,6050
64281,6083,164286,6050
64282,6058,164287,6127
64283,6083,164288,6127
64284,6108,164289,6127
64285,6084,164290,6126
64286,6058,164291,6127
64287,6034,164292,6127
64288,6009,164293,6127
